r x m P epsilon nu nd ns ne muQ
5.471099999999928 0.4854903552116016 0.5492214381728796 0.13031256368259603 0.6956367861707873 3.9081079857515975 7.750643520834435 0.0 0.021857483556246463 413.72932843685606 
5.481099999999928 0.48637772768735893 0.5515659916235943 0.12985571232427065 0.6942461841362086 3.9015221890319336 7.737584075420781 0.0 0.021820100881020228 413.5001731149032 
5.4910999999999275 0.4872651001631163 0.5539144101345627 0.1293994567714219 0.6928573956637285 3.8949449812191044 7.724541661562267 0.0 0.02178276695863717 413.27131664725675 
5.501099999999927 0.4881524726388736 0.5562666811780755 0.12894379950846263 0.6914704283156082 3.888376398127466 7.71151635027773 0.0 0.021745481992388804 413.04276028009093 
5.511099999999927 0.48903984511463094 0.5586227922257799 0.12848874299772844 0.6900852895869093 3.8818164752531192 7.698508211954918 0.0 0.021708246183760112 412.8145052485063 
5.521099999999927 0.4899272175903883 0.5609827301140538 0.12803428978262354 0.6887014281856891 3.8752482280633602 7.685483600846351 0.0 0.021670951760111055 412.5850340027033 
5.531099999999927 0.49081459006614564 0.5633464803117075 0.12758044260641183 0.6873191820528911 3.868681731328924 7.672462474832713 0.0 0.021633662608367785 412.3552433760283 
5.541099999999926 0.49170196254190296 0.5657140302076346 0.12712720387832896 0.6859387890220119 3.8621240379381248 7.659458805531762 0.0 0.02159642344815425 412.1257608170997 
5.551099999999926 0.49258933501766033 0.5680853672634778 0.1266745759740053 0.6845602563283194 3.855575182262818 7.646472661101644 0.0 0.021559234474657827 411.89658752874016 
5.561099999999926 0.49347670749341765 0.5704604789422242 0.12622256124718334 0.6831835911404193 3.8490351983581723 7.633504109072529 0.0 0.021522095881267543 411.66772470268984 
5.571099999999926 0.494364079969175 0.5728393526905039 0.12577116203265237 0.6818086242000223 3.842498935009099 7.620542945571543 0.0 0.021484974815549115 411.438711423979 
5.581099999999926 0.49525145244493235 0.5752219739894465 0.12532038095813305 0.6804349129079256 3.8359531831870224 7.607563005166337 0.0 0.02144778706923506 411.20836841993577 
5.591099999999925 0.49613882492068967 0.5776083294924034 0.12487022044200037 0.6790630927068957 3.8294164424379913 7.59460093332601 0.0 0.02141065051665819 410.9783425127962 
5.601099999999925 0.497026197396447 0.5799984066600805 0.12442068275205928 0.6776931705078468 3.8228887456925986 7.5816567953504945 0.0 0.021373565344903887 410.74863486137775 
5.611099999999925 0.49791356987220436 0.5823921929564685 0.12397177013443055 0.6763251531556124 3.8163701255665656 7.5687306559153384 0.0 0.021336531739268697 410.51924661341775 
5.621099999999925 0.4988009423479617 0.5847896758492113 0.12352348481360016 0.6749590474290964 3.809860614361454 7.5558225790731335 0.0 0.02129954988326436 410.2901789055982 
5.6310999999999245 0.499688314823719 0.5871908417048789 0.12307582916675153 0.6735941512902996 3.80334009942178 7.542892725917547 0.0 0.021262490975342406 410.0596401636666 
5.641099999999924 0.5005756872994763 0.5895956762188492 0.12262880565565551 0.6722310738846683 3.7968257061872253 7.529975018454747 0.0 0.021225464639904025 409.82915236561024 
5.651099999999924 0.5014630597752338 0.5920041668251271 0.12218241644687744 0.670869930612559 3.790320556526277 7.517075640524026 0.0 0.021188490842844077 409.59899161734194 
5.661099999999924 0.5023504322509911 0.5944163009981439 0.12173666367995258 0.6695107279979062 3.7838246816179977 7.5041946539518625 0.0 0.021151569761377286 409.369159022018 
5.671099999999924 0.5032378047267484 0.5968320662178664 0.12129154947300161 0.6681534724993469 3.7773381123293794 7.49133211994592 0.0 0.021114701570944645 409.139655671753 
5.681099999999923 0.5041251772025057 0.5992514493591979 0.1208470760177838 0.666797633442612 3.7708461229116237 7.478458871273477 0.0 0.0210777915165879 408.9091719216304 
5.691099999999923 0.505012549678263 0.6016744356716703 0.12040324573820858 0.6654434614630064 3.7643554290139725 7.465588209706708 0.0 0.02104088277374293 408.67830236666447 
5.701099999999923 0.5058999221540204 0.6041010124710537 0.11996006071621006 0.6640912582308484 3.7578741715374213 7.452736260004079 0.0 0.02100402769025169 408.44776845876106 
5.711099999999923 0.5067872946297778 0.6065311672514273 0.11951752298583632 0.6627410299522283 3.75140238022844 7.439903081151078 0.0 0.02096722643526478 408.2175712559817 
5.721099999999923 0.5076746671055351 0.6089648875142387 0.11907563455995411 0.6613927827686105 3.7449400845237357 7.427088731518949 0.0 0.020930479176171364 407.98771180536994 
5.731099999999922 0.5085620395812924 0.6114021602747027 0.11863439750608534 0.6600460580014827 3.7384749596925118 7.4142688007103414 0.0 0.020893706224893505 407.7570961873791 
5.741099999999922 0.5094494120570497 0.6138429707530434 0.11819381414700691 0.6587009468356789 3.7320092742309723 7.401447781807578 0.0 0.020856922218125844 407.5259236517681 
5.751099999999922 0.5103367845328071 0.6162873061230202 0.11775388648562442 0.6573578375300771 3.725553211318656 7.388645843771988 0.0 0.02082019295511549 407.2950951584271 
5.761099999999922 0.5112241570085644 0.618735153907334 0.11731461645165632 0.6560167359761524 3.7191067992747278 7.37586304275857 0.0 0.02078351859697334 407.0646117198725 
5.7710999999999215 0.5121115294843218 0.6211865016378372 0.1168760059538854 0.6546776480014624 3.7126700661111154 7.363099434313089 0.0 0.020746899303062376 406.834474337636 
5.781099999999921 0.5129989019600791 0.6236413363097166 0.11643805696289397 0.6533400864775273 3.7062303553925378 7.350329952248851 0.0 0.02071025284542188 406.6035625403985 
5.791099999999921 0.5138862744358365 0.6260996430913053 0.11600077170618436 0.6520041843659357 3.6997909450962054 7.337561088727076 0.0 0.020673600488453486 406.37216441107273 
5.801099999999921 0.5147736469115938 0.6285614092213418 0.11556415207815456 0.6506703157433427 3.6933613367680582 7.324811661766764 0.0 0.020637003923121337 406.141118512308 
5.811099999999921 0.5156610193873511 0.6310266222598865 0.11512819990540724 0.6493384861900016 3.686941557306429 7.312081724705272 0.0 0.02060046330252755 405.9104258106873 
5.8210999999999204 0.5165483918631084 0.6334952697778837 0.11469291699386686 0.6480087012229937 3.680531633305145 7.2993713302761485 0.0 0.020563978778041017 405.6800872618511 
5.83109999999992 0.5174357643388658 0.6359673385622745 0.1142583052476359 0.6466803439287315 3.6741160749265007 7.286649802174713 0.0 0.020527449226090188 405.4487357413546 
5.84109999999992 0.5183231368146232 0.6384428137390161 0.11382436679982919 0.6453537920634674 3.6677041645341304 7.273935523452568 0.0 0.02049093520522819 405.21718798716745 
5.85109999999992 0.5192105092903805 0.6409216828139208 0.11339110340881497 0.6440293038499766 3.6613022288367545 7.261241023711188 0.0 0.020454477987440288 404.98600044048214 
5.86109999999992 0.5200978817661378 0.6434039333929075 0.11295851679934747 0.6427068845608406 3.6549102933194844 7.248566353485406 0.0 0.020418077717857 404.7551740216204 
5.871099999999919 0.5209852542418951 0.645889553094461 0.11252660867577141 0.6413865394062491 3.6485283831658584 7.235911562712058 0.0 0.020381734539891474 404.5247096400135 
5.881099999999919 0.5218726267176526 0.6483785279451747 0.11209538095882943 0.6400674196883815 3.642135884573071 7.2232358294848975 0.0 0.020345313220417476 404.29279398111134 
5.891099999999919 0.5227599991934099 0.6508708437425546 0.11166483558418638 0.6387503523157422 3.635752657238716 7.210578482486336 0.0 0.020308943997031433 404.0611711268725 
5.901099999999919 0.5236473716691672 0.6533664881203797 0.1112349741980856 0.6374353773102384 3.6293795706575 7.197941243659487 0.0 0.020272632551834525 403.8299162416975 
5.9110999999999185 0.5245347441449245 0.6558654487386866 0.11080579842475073 0.63612249964048 3.623016648910018 7.1853241607539315 0.0 0.020236379022028902 403.5990301993787 
5.921099999999918 0.5254221166206818 0.6583677130899219 0.11037730989478078 0.6348114382398388 3.6166572142183333 7.172714010335304 0.0 0.020200139367112853 403.3679267892325 
5.931099999999918 0.5263094890964392 0.6608732663124787 0.10994951056368986 0.6335018678404791 3.6102935347483296 7.160095481714332 0.0 0.020163862594101047 403.13592721856946 
5.941099999999918 0.5271968615721966 0.6633820952621414 0.10952240211830198 0.6321944123660395 3.6039401324686935 7.147497331715728 0.0 0.02012764440721129 402.90430232167245 
5.951099999999918 0.5280842340479539 0.6658941876456006 0.10909598610358268 0.630889076545936 3.59759703036138 7.1349196059103726 0.0 0.02009148493745446 402.67305293639066 
5.9610999999999175 0.5289716065237112 0.6684095311850272 0.10867026404459075 0.629585865048647 3.5912642511122264 7.122362349281966 0.0 0.020055384314153376 402.4421798897778 
5.971099999999917 0.5298589789994685 0.6709281125336928 0.10824523760271024 0.6282840719972685 3.5849256532838134 7.109793599835386 0.0 0.020019235577406782 402.21027310456645 
5.981099999999917 0.5307463514752259 0.6734499169201444 0.10782090862655114 0.6269842079931499 3.5785927459555364 7.097236147062652 0.0 0.019983114949469086 401.9783356932015 
5.991099999999917 0.5316337239509832 0.6759749320270909 0.10739727859360394 0.625686485089859 3.5722702700209124 7.08469937858646 0.0 0.019947053818452708 401.74678032286687 
6.001099999999917 0.5325210964267406 0.678503145629593 0.10697434895078292 0.6243909077197867 3.5659582470744455 7.072183337226315 0.0 0.01991105230752494 401.5156077844432 
6.011099999999916 0.5334084689024979 0.6810345453017023 0.10655212115643424 0.6230971719731924 3.559649889479048 7.0596745833584205 0.0 0.019875065199892673 401.2842268922051 
6.021099999999916 0.5342958413782553 0.6835691161367371 0.10613059700462349 0.6218049681213424 3.5533382634074724 7.047159387913266 0.0 0.01983904630055961 401.0520334991398 
6.031099999999916 0.5351832138540126 0.686106845089873 0.10570977800689646 0.6205149259554107 3.547037195850468 7.034665128732708 0.0 0.019803087656075167 400.8202285348718 
6.041099999999916 0.5360705863297699 0.6886477199938938 0.10528966553293312 0.6192270496742209 3.5407467073167247 7.022191846483014 0.0 0.019767189383477386 400.588812753879 
6.0510999999999155 0.5369579588055272 0.6911917286998126 0.1048702609330405 0.6179413434172089 3.5344668180248537 7.009739581255256 0.0 0.019731351598148927 400.3577868999678 
6.061099999999915 0.5378453312812846 0.6937388571882501 0.10445156580390393 0.6166568825693878 3.528177608309863 6.997268893730377 0.0 0.019695440963112848 400.12542535681 
6.071099999999915 0.538732703757042 0.6962890913268912 0.10403358174089247 0.615374585766289 3.521898707381398 6.984818648289754 0.0 0.019659588824341406 399.8934262169836 
6.081099999999915 0.5396200762327993 0.6988424190044342 0.10361631003829867 0.6140944743515029 3.5156305074362564 6.972389621509907 0.0 0.01962379778752769 399.6618224678401 
6.091099999999915 0.5405074487085566 0.7013988281355078 0.10319975197036615 0.6128165522341702 3.5093730276159563 6.959981851345979 0.0 0.019588067961968592 399.43061481663966 
6.1010999999999145 0.5413948211843139 0.7039583056512483 0.10278390893179784 0.6115401273658033 3.5031117632136435 6.947566621163613 0.0 0.01955230175454913 399.19855222790096 
6.111099999999914 0.5422821936600712 0.7065208365817875 0.10236878256508555 0.6102656374081056 3.496855763584807 6.935161847126554 0.0 0.019516560014346627 398.96641335318475 
6.121099999999914 0.5431695661358287 0.7090864087884237 0.10195437410230399 0.6089933515054224 3.4906105828465166 6.9227785254393215 0.0 0.019480880084565822 398.7346759307106 
6.131099999999914 0.544056938611586 0.7116550102539646 0.10154068474258511 0.6077232733392395 3.484376239069821 6.910416691934282 0.0 0.01944526206845012 398.50334063103355 
6.141099999999914 0.5449443110873433 0.714226628317081 0.10112771575774433 0.6064548651284062 3.4781417590713017 6.8980546228943105 0.0 0.019409631749429796 398.2714653821532 
6.151099999999913 0.5458316835631006 0.7168012479619499 0.10071546872733822 0.605188240408573 3.4719093722083816 6.885696731886931 0.0 0.019374004176611496 398.0392402315194 
6.161099999999913 0.546719056038858 0.7193788567853276 0.10030394485513648 0.6039238375848129 3.465687918114796 6.873360518925992 0.0 0.019338439101202965 397.80742244712604 
6.171099999999913 0.5476064285146153 0.7219594428426461 0.09989314526612753 0.6026616601136413 3.4594774137982216 6.861046017735169 0.0 0.019302936620428937 397.57601266269666 
6.181099999999913 0.5484938009903727 0.7245429936920587 0.09948307113743093 0.6014012451912174 3.453268664402599 6.848735026143091 0.0 0.019267434220706425 397.3442253916709 
6.191099999999913 0.54938117346613 0.7271294943361493 0.09907372397821783 0.6001425410645435 3.447060578940651 6.836425384494357 0.0 0.01923192446231549 397.11196643925416 
6.201099999999912 0.5502685459418873 0.7297189322419648 0.09866510494620098 0.5988860758607155 3.4408635361249256 6.8241376386488755 0.0 0.01919647786698856 396.8801206179806 
6.211099999999912 0.5511559184176447 0.7323112955418879 0.09825721509320873 0.597631852814007 3.4346775519072623 6.811871820236598 0.0 0.019161094525968893 396.64868852464565 
6.221099999999912 0.552043290893402 0.734906571861484 0.0978500555241487 0.5963794039972998 3.428493576738069 6.799610015694549 0.0 0.019125712593855485 396.416901244394 
6.231099999999912 0.5529306633691594 0.7375047461971622 0.0974436276826157 0.595128672835398 3.422310458855263 6.78734994517822 0.0 0.019090324177431225 396.18465997725457 
6.2410999999999115 0.5538180358449167 0.740105806073727 0.097037932655997 0.5938801968203036 3.4161384895221834 6.775111980338733 0.0 0.019054999568543503 395.9528374557002 
6.251099999999911 0.554705408320674 0.7427097397047201 0.0966329714239586 0.5926339789668168 3.4099776836428046 6.762896150728134 0.0 0.019019738852493633 395.7214342395323 
6.261099999999911 0.5555927807964314 0.7453165346232383 0.09622874504205238 0.5913894653732353 3.4038176143721572 6.750681817536297 0.0 0.01898447040267423 395.48956950195196 
6.271099999999911 0.5564801532721887 0.7479261757934872 0.09582525489317557 0.5901467566178024 3.3976601081637874 6.738472596112039 0.0 0.018949206738509274 395.2573964186648 
6.281099999999911 0.557367525747946 0.7505386509944284 0.09542250196971122 0.5889063184419049 3.391513852465663 6.726285682415306 0.0 0.018914007505333355 395.0256475437445 
6.29109999999991 0.5582548982237034 0.7531539485248537 0.0950204871801741 0.5876681536436763 3.385378861142276 6.714121103936878 0.0 0.01887887278254757 394.7943233999614 
6.30109999999991 0.5591422706994608 0.7557720556557174 0.0946192115542229 0.5864315407860622 3.379241908839768 6.70195268393224 0.0 0.018843711249090168 394.5623135151046 
6.31109999999991 0.5600296431752181 0.7583929572953545 0.09421867641849692 0.5851969010028369 3.373110636691463 6.68979554648548 0.0 0.018808575632478643 394.3302581251354 
6.32109999999991 0.5609170156509754 0.7610166416803932 0.09381888264555766 0.5839645464523132 3.3669907131031236 6.677660911057874 0.0 0.01877350504945923 394.09863225361596 
6.33109999999991 0.5618043881267327 0.7636430971988489 0.09341983107379208 0.5827344797187985 3.360882150908527 6.665548803096343 0.0 0.01873849957357665 393.867436386277 
6.341099999999909 0.56269176060249 0.766272310199885 0.09302152279388456 0.5815057297934377 3.354767599093255 6.653424881868703 0.0 0.018703438772606048 393.6352227321161 
6.351099999999909 0.5635791330782475 0.7689042664757498 0.09262395895457771 0.580279202726614 3.3486631620550567 6.641321020951851 0.0 0.018668434386087958 393.4033335560104 
6.361099999999909 0.5644665055540048 0.7715389544504568 0.0922271403464398 0.5790549747778423 3.3425701677495714 6.62923984865385 0.0 0.018633495615094482 393.1718790548542 
6.371099999999909 0.5653538780297621 0.7741763625494524 0.0918310677459643 0.5778328034464244 3.336484367964678 6.617172957503505 0.0 0.01859859280861213 392.94050666028994 
6.3810999999999085 0.5662412505055194 0.7768164758434344 0.09143574234988511 0.576612120043198 3.3303958241203544 6.605100678408604 0.0 0.01856365661069817 392.7083919751019 
6.391099999999908 0.5671286229812768 0.7794592814915656 0.09104116507025478 0.5753937466694862 3.324318802277513 6.593051244976175 0.0 0.018528786526281038 392.47671654531143 
6.401099999999908 0.5680159954570341 0.7821047680441058 0.09064733662535057 0.5741776855431813 3.3182533134985928 6.581024679140669 0.0 0.018493982618837248 392.2454807926539 
6.411099999999908 0.5689033679327915 0.7847529231743341 0.09025425783238979 0.5729632919080401 3.3121883758389004 6.5689992481017265 0.0 0.018459167858690416 392.0137801548393 
6.421099999999908 0.5697907404085488 0.7874037318115973 0.0898619298465203 0.571750787870648 3.3061277191506946 6.5569823331623365 0.0 0.01842436837968339 391.7819208776656 
6.4310999999999074 0.5706781128843061 0.7900571821741131 0.08947035338729842 0.5705406064539389 3.300078671996265 6.544988437309334 0.0 0.018389635561064446 391.5505057401698 
6.441099999999907 0.5715654853600635 0.7927132628859977 0.08907952910899533 0.5693327076257256 3.2940405466439544 6.533016199663582 0.0 0.01835496454144138 391.3194780793296 
6.451099999999907 0.5724528578358208 0.795371959928025 0.0886894579884195 0.5681260866781436 3.2879966361865782 6.5210325597967636 0.0 0.01832023752546546 391.08747141648996 
6.461099999999907 0.5733402303115781 0.7980332596168054 0.08830014094587486 0.566921798347104 3.281964409701323 6.509072086473378 0.0 0.018285577643092757 390.8559132644944 
6.471099999999907 0.5742276027873355 0.8006971506760494 0.08791157858270642 0.5657198444927686 3.275943876505659 6.497134798167756 0.0 0.018250984947859455 390.62480398101115 
6.481099999999906 0.5751149752630929 0.8033636210503369 0.08752377158545832 0.5645196274374105 3.2699253191621183 6.4852014666337325 0.0 0.018216390563507254 390.3933543432349 
6.491099999999906 0.5760023477388502 0.8060326556873009 0.08713672100465228 0.5633212445870607 3.2639102810543723 6.47327514589285 0.0 0.018181805405303494 390.16168893174654 
6.501099999999906 0.5768897202146075 0.8087042427968822 0.08675042746679683 0.5621252056869177 3.257907007926252 6.461372152173009 0.0 0.01814728789316852 389.9304766410526 
6.511099999999906 0.5777770926903648 0.811378371132414 0.08636489151730167 0.560931390614682 3.2519135763307023 6.449488679719975 0.0 0.01811282431381289 389.6995621360957 
6.5210999999999055 0.5786644651661221 0.8140550264459894 0.08598011406333053 0.5597389246802793 3.2459160832288236 6.4375972196283024 0.0 0.018078315609783707 389.46782460957655 
6.531099999999905 0.5795518376418796 0.8167341954451098 0.08559609587954516 0.558548811804306 3.2399304248060683 6.425729224609801 0.0 0.01804387500077893 389.2365443639947 
6.541099999999905 0.5804392101176369 0.819415867037564 0.08521283745357323 0.5573610534979719 3.2339566086630462 6.413884709734496 0.0 0.018009502530531376 389.0057216930307 
6.551099999999905 0.5813265825933942 0.8221000287317309 0.08483033943378065 0.5561748143536436 3.2279816511278514 6.402037986615434 0.0 0.01797510521342184 388.77431798278417 
6.561099999999905 0.5822139550691515 0.824786665570367 0.08444860276062396 0.5549906376384761 3.222013951238345 6.390205672962738 0.0 0.01794074317131615 388.54300422874053 
6.5710999999999045 0.5831013275449088 0.8274757664101511 0.08406762789028328 0.5538088240946247 3.216058160633172 6.378396972157574 0.0 0.01790644970292182 388.31215208994536 
6.581099999999904 0.5839887000206663 0.830167319704333 0.08368741531624166 0.5526288858189806 3.2101068537389974 6.366597193431729 0.0 0.01787217134875512 388.08117213754474 
6.591099999999904 0.5848760724964236 0.8328613104439063 0.08330796594410236 0.5514506544892006 3.2041574456485034 6.354801222849274 0.0 0.01783788948258216 387.8498587207069 
6.601099999999904 0.5857634449721809 0.835557726712704 0.08292928028764865 0.5502747945792036 3.198220011899285 6.343028993952592 0.0 0.01780367661533462 387.61901086712385 
6.611099999999904 0.5866508174479382 0.8382565575950514 0.08255135872616616 0.5491011075739303 3.19229158853772 6.331274643194907 0.0 0.017769511293523024 387.3883950850959 
6.621099999999903 0.5875381899236956 0.8409577884072864 0.08217420208513634 0.5479288299627801 3.1863607951906454 6.319515656904121 0.0 0.017735311159065275 387.15711525553587 
6.631099999999903 0.5884255623994529 0.8436614064007215 0.0817978109423381 0.5467589316718927 3.1804420393137494 6.307780537310173 0.0 0.01770118043911492 386.9263048444648 
6.641099999999903 0.5893129348752103 0.8463674007616494 0.08142218562860563 0.5455914137295663 3.174535326109404 6.296069294727803 0.0 0.017667119163671627 386.69596405475676 
6.651099999999903 0.5902003073509676 0.8490757579147074 0.08104732679620757 0.5444251284221182 3.1686239137745473 6.2843488108622 0.0 0.017633005562300578 386.4647858578069 
6.6610999999999025 0.5910876798267249 0.8517864640424502 0.08067323511437083 0.5432611988705727 3.1627241467236007 6.2726514179948225 0.0 0.01759895848412734 386.2340454562223 
6.671099999999902 0.5919750523024823 0.8544995084031748 0.0802999108698954 0.5420996570840247 3.1568364828598603 6.260978021962317 0.0 0.01756498125246794 386.00377841134025 
6.681099999999902 0.5928624247782396 0.8572148782241339 0.07992735458122033 0.540939510808939 3.1509467372508717 6.249300564007324 0.0 0.01753097016480577 385.77288674274536 
6.691099999999902 0.5937497972539969 0.8599325590083177 0.07955556696106438 0.5397815562724921 3.1450662601492136 6.237641495780474 0.0 0.01749700817265082 385.5422483327289 
6.701099999999902 0.5946371697297543 0.8626525400235107 0.07918454826043808 0.5386259965814066 3.139197944866406 6.226006540473935 0.0 0.017463116419626 385.3120869218596 
6.7110999999999015 0.5955245422055117 0.8653748090377766 0.07881429889717863 0.5374719348616853 3.1333292208943195 6.214370834177028 0.0 0.017429202537203176 385.0814379998353 
6.721099999999901 0.596411914681269 0.8680993511116756 0.07844481959874874 0.5363199607922049 3.127468325263949 6.202750669448455 0.0 0.01739532702647825 384.8509329841295 
6.731099999999901 0.5972992871570263 0.8708261555504454 0.078076110577687 0.5351703883175046 3.121619648221414 6.1911547300281535 0.0 0.017361522138219468 384.62090851712446 
6.741099999999901 0.5981866596327836 0.8735552103908522 0.07770817218492171 0.534022355237207 3.115771336680337 6.17955957235833 0.0 0.017327700334110043 384.39046328044225 
6.751099999999901 0.5990740321085409 0.8762865004973768 0.07734100513348753 0.5328763662831368 3.1099303046667086 6.167978871375057 0.0 0.017293912652782382 384.16012248808926 
6.7610999999999 0.5999614045842984 0.8790200152416682 0.07697460959472131 0.5317327853474114 3.1041015461677506 6.15642250443123 0.0 0.01726019596808708 383.93026570114625 
6.7710999999999 0.6008487770600557 0.8817557426467033 0.0766089858867849 0.5305907235913936 3.098273070609054 6.144866757377328 0.0 0.01722646128025572 383.6999894984476 
6.7810999999999 0.601736149535813 0.8844936676365243 0.07624413467870259 0.5294507236180345 3.0924521752016108 6.1333260622125945 0.0 0.017192762730203946 383.4698431904941 
6.7910999999999 0.6026235220115703 0.8872337796791495 0.07588005609783398 0.5283131377657844 3.086643606414171 6.121809806202651 0.0 0.01715913554189158 383.2401842519029 
6.8010999999999 0.6035108944873276 0.8899760664908148 0.07551675046415017 0.5271769886590136 3.080834420260126 6.110292391046603 0.0 0.017125483157881125 383.01004655041123 
6.811099999999899 0.604398266963085 0.8927205133201246 0.07515421837268663 0.5260429807686076 3.075033925508564 6.098792226028457 0.0 0.017091874996226768 382.78012442567166 
6.821099999999899 0.6052856394388424 0.8954671097624345 0.07479245990400565 0.5249113927862875 3.0692458086815937 6.087316601705799 0.0 0.017058338552470353 382.5506929416177 
6.831099999999899 0.6061730119145997 0.8982158429237503 0.07443147541488092 0.5237810963327373 3.0634553925601886 6.075836493734425 0.0 0.017024763795324787 382.320667053971 
6.841099999999899 0.607060384390357 0.9009666986516708 0.07407126539599815 0.5226530828843594 3.057675553786704 6.064377365866217 0.0 0.01699124723573614 382.09099825484554 
6.8510999999998985 0.6079477568661144 0.9037196666613951 0.07371182988276892 0.52152743774868 3.05190741337518 6.052941435003435 0.0 0.01695779724897911 381.8617699078642 
6.861099999999898 0.6088351293418717 0.9064747331862079 0.07335316929829343 0.5204029897653556 3.0461360018696957 6.04149910056716 0.0 0.016924301057411013 381.6318861081925 
6.871099999999898 0.609722501817629 0.9092318849719798 0.07299528399640111 0.519280972394635 3.0403770658773133 6.030081499940462 0.0 0.016890877271384677 381.4024992265367 
6.881099999999898 0.6106098742933864 0.911991111809568 0.07263817397315776 0.5181610654245583 3.0346265850822234 6.018680683791778 0.0 0.016857495457550945 381.17331792216896 
6.891099999999898 0.6114972467691437 0.914752398733964 0.0722818397539938 0.5170426094524747 3.028876268155558 6.007280257802208 0.0 0.016824092836297835 380.9437410661242 
6.901099999999897 0.6123846192449011 0.9175157338338347 0.07192628150765935 0.5159265890911144 3.023138473432645 5.995904658002033 0.0 0.016790762954414493 380.7146641491619 
6.911099999999897 0.6132719917206584 0.9202811061970023 0.0715714992793235 0.51481235690588 3.017405206485159 5.984538077970281 0.0 0.016757445000009707 380.48551367043507 
6.921099999999897 0.6141593641964157 0.9230485007167847 0.07121749357646825 0.5136998934900342 3.0116762162355144 5.973180021325504 0.0 0.0167241370485087 380.2562713584663 
6.931099999999897 0.6150467366721731 0.9258179064815517 0.07086426442414996 0.5125898703853358 3.005959793157581 5.96184687983016 0.0 0.01669090216167138 380.0275319147819 
6.941099999999897 0.6159341091479305 0.9285893114440101 0.07051181196434698 0.5114812483231457 3.0002433120560186 5.950513692595033 0.0 0.01665764383900425 379.7983989305297 
6.951099999999896 0.6168214816236878 0.9313627008424737 0.0701601366325124 0.5103747773382407 2.994535872643743 5.939198450433162 0.0 0.016624431618108147 379.56951823009285 
6.961099999999896 0.6177088540994451 0.9341380646068135 0.06980923832991266 0.5092706022867077 2.988839265178301 5.927904692995176 0.0 0.016591279120473403 379.3410182870788 
6.971099999999896 0.6185962265752024 0.9369153886755792 0.06945911739170832 0.5081676735946692 2.983140938291745 5.916607606740064 0.0 0.016558089947803736 379.11201717764413 
6.981099999999896 0.6194835990509597 0.9396946603208458 0.06910977399498522 0.5070671942643092 2.977455266134011 5.905335608825073 0.0 0.01652497448097586 378.8835246292306 
6.9910999999998955 0.6203709715267172 0.9424758688731216 0.0687612080785598 0.5059685066656053 2.9717745125572703 5.894073406016738 0.0 0.01649187303259318 378.6550029799991 
7.001099999999895 0.6212583440024745 0.9452589991906912 0.06841342006509422 0.5048715642599729 2.9660981212203024 5.882819898549221 0.0 0.01645878129712091 378.4264133605012 
7.011099999999895 0.6221457164782318 0.9480440405314738 0.06806640988246217 0.503777075175308 2.9604344251805665 5.871591559646333 0.0 0.0164257635715949 378.19833498362067 
7.021099999999895 0.6230330889539891 0.9508309802029816 0.06772017766268708 0.5026838075244123 2.954769148478165 5.8603601693830605 0.0 0.016392709191086187 377.96978629549847 
7.031099999999895 0.6239204614297464 0.9536198041309036 0.06737472367958475 0.5015928496627587 2.949114895831952 5.849150644104631 0.0 0.016359715853088652 377.74163376114615 
7.041099999999894 0.6248078339055038 0.9564105021994211 0.06703004776409931 0.5005038696576511 2.943467907343259 5.837955552018437 0.0 0.016326754222691826 377.513623094868 
7.051099999999894 0.6256952063812612 0.9592030593164927 0.0666861502798035 0.49941643274400804 2.9378232133905144 5.826765070014845 0.0 0.016293785588725702 377.2854162188862 
7.061099999999894 0.6265825788570185 0.9619974642867841 0.06634303115685208 0.4983314570837812 2.9321912953718043 5.815599916020367 0.0 0.016260891574410574 377.05772585558304 
7.071099999999894 0.6274699513327758 0.964793704916394 0.06600069042375281 0.4972477690255725 2.9265589513363452 5.8044339959587115 0.0 0.01622796890465767 376.8296643282059 
7.081099999999894 0.6283573238085332 0.9675917667352958 0.06565912834592108 0.4961663081372227 2.9209367445986416 5.793288188585637 0.0 0.01619510020388144 376.601941769255 
7.091099999999893 0.6292446962842905 0.9703916396840155 0.06531834470287208 0.4950868023016108 2.915321700041318 5.782156614060638 0.0 0.01616226200733154 376.3743625352317 
7.101099999999893 0.6301320687600478 0.973193308626949 0.06497833981085516 0.4940088456799657 2.9097093117110826 5.771030366729108 0.0 0.016129418897680704 376.14662695002534 
7.111099999999893 0.6310194412358052 0.9759967625382426 0.06463911353554867 0.4929333575964459 2.904109775841038 5.7599295986842 0.0 0.01609665099928299 375.9194128829982 
7.121099999999893 0.6319068137115625 0.9788019886470423 0.06430066591968714 0.4918590125812744 2.8985085985992307 5.7488256654510606 0.0 0.016063843915796627 375.69176786358486 
7.1310999999998925 0.6327941861873199 0.9816089730565064 0.0639629971172568 0.4907870221562798 2.892919024306657 5.737744742088413 0.0 0.01603110217497016 375.4645621699171 
7.141099999999892 0.6336815586630772 0.984417705312961 0.06362610690564936 0.4897167509687478 2.8873342215608435 5.726673328364378 0.0 0.01599837158577501 375.23735317048374 
7.151099999999892 0.6345689311388345 0.9872281701380743 0.06328999556575739 0.48864824749993097 2.8817547083060684 5.715612447878794 0.0 0.015965656244451197 375.0101743931976 
