mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
155.85585492688256 155.85585492688256 0.0 297.83021820991723 355.1690114849304 0.0 57.33879327501317 0.21469289730092594 0.42691027870689846 0.0 0.0008251719649851474 0.21054608159440455 0.0050685669026514476 0.21054608159440455 0.0050685669026514476 
155.5555546283722 155.5555546283722 0.0 297.8111967193888 355.219361560865 0.0 57.40816484147623 0.2151039380851672 0.42772336367772135 0.0 0.0008281708308704947 0.21095747314940586 0.0050860520086325085 0.21095747314940586 0.0050860520086325085 
155.25525432986183 155.25525432986183 0.0 297.7923532505565 355.2697933873418 0.0 57.47744013678527 0.2155148723583474 0.428536226386906 0.0 0.0008311727765955463 0.2113687876028002 0.0051036436882627234 0.2113687876028002 0.0051036436882627234 
154.95495403135143 154.95495403135143 0.0 297.7736886750658 355.3203080515384 0.0 57.5466193764726 0.21592570175057238 0.4293488701309101 0.0 0.000834177790078551 0.21178002673248747 0.005121342865805508 0.21178002673248747 0.005121342865805508 
154.65465373284107 154.65465373284107 0.0 297.7552038683114 355.3709066450398 0.0 57.61570277672838 0.21633642791162447 0.43016129824527155 0.0 0.0008371858593257825 0.21219119233765676 0.0051391504719805565 0.21219119233765676 0.0051391504719805565 
154.3543534343307 154.3543534343307 0.0 297.7368997094942 355.42159026390914 0.0 57.68469055441493 0.21674705251114162 0.43097351410498513 0.0 0.000840196972432723 0.21260228623898766 0.005157067444029248 0.21260228623898766 0.005157067444029248 
154.05405313582034 154.05405313582034 0.0 297.718777081673 355.4723600087615 0.0 57.75358292708847 0.2171575772388028 0.4317855211248494 0.0 0.0008432111175855601 0.21301331027884252 0.00517509472578047 0.21301331027884252 0.00517509472578047 
153.75375283730995 153.75375283730995 0.0 297.7008368718234 355.52321698483547 0.0 57.82238011301208 0.21756800380451602 0.4325973227598434 0.0 0.0008462282830623373 0.213424266321471 0.005193233267717823 0.213424266321471 0.005193233267717823 
153.45345253879958 153.45345253879958 0.0 297.68307997089124 355.5741623020678 0.0 57.89108233117655 0.21797833393860244 0.4334089225055005 0.0 0.0008492484572344328 0.21383515625321217 0.005211484027047014 0.21383515625321217 0.005211484027047014 
153.15315224028922 153.15315224028922 0.0 297.66550727385106 355.6251970751669 0.0 57.959689801315854 0.218388569391991 0.4342203238982809 0.0 0.0008522716285678299 0.21424598198269995 0.005229847967764917 0.21424598198269995 0.005229847967764917 
152.85285194177885 152.85285194177885 0.0 297.6481196797615 355.676322423688 0.0 58.02820274392648 0.21879871193641337 0.43503153051595345 0.0 0.0008552977856245594 0.2146567454410719 0.005248326060728763 0.2146567454410719 0.005248326060728763 
152.5525516432685 152.5525516432685 0.0 297.63091809182407 355.72753947210776 0.0 58.096621380283715 0.21920876336459258 0.43584254597799205 0.0 0.0008583269170640166 0.21506744858218196 0.005266919283726434 0.21506744858218196 0.005266919283726434 
152.2522513447581 152.2522513447581 0.0 297.6139034174395 355.77884934990203 0.0 58.16494593246256 0.21961872549044464 0.4366533739459572 0.0 0.0008613590116444841 0.21547809338281196 0.005285628621548322 0.21547809338281196 0.005285628621548322 
151.95195104624773 151.95195104624773 0.0 297.5970765682683 355.83025319161936 0.0 58.23317662335106 0.22002860014928272 0.43746401812389185 0.0 0.0008643940582243493 0.21588868184288873 0.005304455066058631 0.21588868184288873 0.005304455066058631 
151.65165074773736 151.65165074773736 0.0 297.58043846028755 355.8817521369616 0.0 58.30131367667405 0.22043838919800948 0.4382744822587277 0.0 0.0008674320457637641 0.21629921598570281 0.005323399616269389 0.21629921598570281 0.005323399616269389 
151.351350449227 151.351350449227 0.0 297.5639900138526 355.93334733085925 0.0 58.36935731700661 0.22084809451533643 0.4390847701406951 0.0 0.0008704729633258913 0.21670969785813585 0.005342463278413813 0.21670969785813585 0.005342463278413813 
151.0510501507166 151.0510501507166 0.0 297.54773215375536 355.985039923551 0.0 58.43730776979569 0.22125771800197863 0.43989488560372053 0.0 0.0008735168000784851 0.21712012953087675 0.005361647066021771 0.21712012953087675 0.005361647066021771 
150.75074985220624 150.75074985220624 0.0 297.5316658092861 356.03683107066274 0.0 58.505165261376625 0.2216672615808709 0.4407048325258567 0.0 0.00087656354529529 0.2175305130986566 0.005380951999995491 0.2175305130986566 0.005380951999995491 
150.45044955369588 150.45044955369588 0.0 297.5157919142941 356.0887219332872 0.0 58.57293001899315 0.22207672719738406 0.44151461482969473 0.0 0.0008796131883575772 0.21794085068047686 0.005400379108686546 0.21794085068047686 0.005400379108686546 
150.1501492551855 150.1501492551855 0.0 297.5001114072495 356.1407136780649 0.0 58.64060227081542 0.22248611681953073 0.44232423648279506 0.0 0.0008826657187556184 0.21835114441984219 0.0054199294279739865 0.21835114441984219 0.0054199294279739865 
149.84984895667515 149.84984895667515 0.0 297.48462523130576 356.1928074772646 0.0 58.70818224595882 0.22289543243819518 0.44313370149811904 0.0 0.0008857211260902003 0.2187613964850002 0.005439604001342879 0.2187613964850002 0.005439604001342879 
149.54954865816475 149.54954865816475 0.0 297.46933433436226 356.2450045088664 0.0 58.775670174504086 0.22330467606734553 0.44394301393446783 0.0 0.0008887794000742038 0.21917160906917976 0.005459403879964777 0.21917160906917976 0.005459403879964777 
149.2492483596544 149.2492483596544 0.0 297.45423966912847 356.29730595664296 0.0 58.84306628751446 0.22371384974426106 0.44475217789691895 0.0 0.0008918405305340636 0.21958178439083254 0.0054793301227782296 0.21958178439083254 0.0054793301227782296 
148.94894806114402 148.94894806114402 0.0 297.439342193187 356.3497130102442 0.0 58.91037081705722 0.2241229555297566 0.4455611975372785 0.0 0.0008949045074114295 0.21999192469387993 0.005499383796571197 0.21999192469387993 0.005499383796571197 
148.64864776263366 148.64864776263366 0.0 297.42464286905994 356.4022268652809 0.0 58.977583996220986 0.2245319955084184 0.44637007705454224 0.0 0.00089797132076466 0.22040203224796706 0.005519565976064154 0.22040203224796706 0.005519565976064154 
148.3483474641233 148.3483474641233 0.0 297.41014266427237 356.4548487234091 0.0 59.04470605913674 0.22494097178882527 0.4471788206953382 0.0 0.0009010409607704884 0.220812109348706 0.005539877743993819 0.220812109348706 0.005539877743993819 
148.0480471656129 148.0480471656129 0.0 297.39584255141983 356.50757979241706 0.0 59.111737240997236 0.22534988650379273 0.4479874327544092 0.0 0.0009041134177255998 0.22122215831794032 0.005560320191199242 0.22122215831794032 0.005560320191199242 
147.74774686710253 147.74774686710253 0.0 297.38174350823425 356.5604212863101 0.0 59.178677778075844 0.22575874181060981 0.4487959175750742 0.0 0.0009071886820482533 0.22163218150400055 0.005580894416707326 0.22163218150400055 0.005580894416707326 
147.44744656859217 147.44744656859217 0.0 297.36784651765157 356.6133744253996 0.0 59.24552790774804 0.22616753989127544 0.44960427954971105 0.0 0.0009102667442799546 0.22204218128196732 0.005601601527821212 0.22204218128196732 0.005601601527821212 
147.1471462700818 147.1471462700818 0.0 297.35415256787934 356.6664404363896 0.0 59.312287868510275 0.22657628295274632 0.4504125231202311 0.0 0.0009133475950871024 0.22245216005393534 0.005622442640208293 0.22245216005393534 0.005622442640208293 
146.8468459715714 146.8468459715714 0.0 297.3406626524656 356.7196205524669 0.0 59.37895790000129 0.22698497322718433 0.4512206527785815 0.0 0.000916431225262695 0.2228621202492879 0.005643418877990451 0.2228621202492879 0.005643418877990451 
146.54654567306105 146.54654567306105 0.0 297.32737777036846 356.7729160133899 0.0 59.44553824302143 0.22739361297220487 0.4520286730672283 0.0 0.00091951762572798 0.2232720643249644 0.005664531373834968 0.2232720643249644 0.005664531373834968 
146.24624537455068 146.24624537455068 0.0 297.3142989260263 356.82632806557956 0.0 59.51202913955322 0.2278022044711353 0.4528365885796676 0.0 0.0009226067875341792 0.22368199476574255 0.005685781269046758 0.22368199476574255 0.005685781269046758 
145.94594507604032 145.94594507604032 0.0 297.30142712942734 356.8798579622115 0.0 59.578430832784115 0.2282107500332598 0.45364440396092903 0.0 0.0009256987018643121 0.2240919140845128 0.005707169713661835 0.2240919140845128 0.005707169713661835 
145.64564477752995 145.64564477752995 0.0 297.2887633961824 356.9335069633073 0.0 59.6447435671249 0.22861925199409674 0.45445212390808853 0.0 0.000928793360034834 0.22450182482256698 0.005728697866541885 0.22450182482256698 0.005728697866541885 
145.34534447901956 145.34534447901956 0.0 297.27630874759626 356.98727633582905 0.0 59.71096758823276 0.2290277127156451 0.4552597531707976 0.0 0.0009318907534974975 0.22491172954988412 0.005750366895470501 0.22491172954988412 0.005750366895470501 
145.0450441805092 145.0450441805092 0.0 297.264064210742 357.04116735377175 0.0 59.777103143029784 0.22943613458666398 0.45606729655180406 0.0 0.0009349908738410262 0.22532163086542295 0.005772177977249899 0.22532163086542295 0.005772177977249899 
144.74474388199883 144.74474388199883 0.0 297.2520308185324 357.0951812982609 0.0 59.84315047972853 0.2298445200229348 0.4568747589074911 0.0 0.0009380937127931104 0.22573153139741672 0.005794132297799978 0.22573153139741672 0.005794132297799978 
144.44444358348846 144.44444358348846 0.0 297.2402096097967 357.14931945764613 0.0 59.90910984784942 0.23025287146753923 0.4576821451484121 0.0 0.0009411992622220495 0.22614143380367158 0.005816231052257577 0.22614143380367158 0.005816231052257577 
144.14414328497807 144.14414328497807 0.0 297.22860162935496 357.2035831275999 0.0 59.974981498244965 0.23066119139113408 0.45848946023985326 0.0 0.0009443075141386992 0.22655134077187364 0.005838475445078157 0.22655134077187364 0.005838475445078157 
143.8438429864677 143.8438429864677 0.0 297.21720792809333 357.25797361121505 0.0 60.0407656831217 0.23106948229223373 0.4592967092023709 0.0 0.0009474184606983735 0.22696125501989117 0.005860866690137733 0.22696125501989117 0.005860866690137733 
143.54354268795734 143.54354268795734 0.0 297.20602956304225 357.31249221910343 0.0 60.10646265606121 0.23147774669749047 0.4601038971123721 0.0 0.0009505320942026484 0.22737117929609085 0.00588340601083717 0.22737117929609085 0.00588340601083717 
143.24324238944698 143.24324238944698 0.0 297.19506759745366 357.36714026949676 0.0 60.172072672043086 0.23188598716199033 0.4609110291026772 0.0 0.0009536484071013286 0.2277811163796529 0.005906094640207354 0.2277811163796529 0.005906094640207354 
142.9429420909366 142.9429420909366 0.0 297.1843231008793 357.4219190883466 0.0 60.2375959874673 0.23229420626953595 0.4617181103630884 0.0 0.000956767391994361 0.22819106908088554 0.005928933821015559 0.22819106908088554 0.005928933821015559 
142.64264179242622 142.64264179242622 0.0 297.1737971492503 357.4768300094275 0.0 60.303032860177204 0.23270240663294803 0.4625251461409951 0.0 0.0009598890416338046 0.22860104024155803 0.005951924805873919 0.22860104024155803 0.005951924805873919 
142.34234149391585 142.34234149391585 0.0 297.1634908249571 357.53187437443967 0.0 60.36838354948257 0.23311059089436267 0.4633321417419492 0.0 0.000963013348925815 0.22901103273522244 0.0059750688573487155 0.22901103273522244 0.0059750688573487155 
142.0420411954055 142.0420411954055 0.0 297.1534052169315 357.587053533113 0.0 60.43364831618154 0.23351876172553584 0.4641391025302756 0.0 0.0009661403069325812 0.2294210494675506 0.00599836724807161 0.2294210494675506 0.00599836724807161 
141.74174089689512 141.74174089689512 0.0 297.1435414207275 357.642368843313 0.0 60.49882742258554 0.2339269218281476 0.4649460339296726 0.0 0.0009692699088744297 0.2298310933766678 0.00602182126085209 0.2298310933766678 0.00602182126085209 
141.44144059838476 141.44144059838476 0.0 297.1339005386042 357.6978216711474 0.0 60.56392113254314 0.23433507393411843 0.46575294142384194 0.0 0.0009724021481318693 0.23024116743350156 0.006045432188791604 0.23024116743350156 0.006045432188791604 
141.14114029987437 141.14114029987437 0.0 297.1244836796114 357.7534133910718 0.0 60.628929711460366 0.23474322080592014 0.4665598305570978 0.0 0.0009755370182475035 0.2306512746421214 0.006069201335398718 0.2306512746421214 0.006069201335398718 
140.840840001364 140.840840001364 0.0 297.1152919596718 357.80914538600155 0.0 60.69385342632975 0.23515136523689595 0.4673667069350059 0.0 0.0009786745129283627 0.2310614180400927 0.006093130014707176 0.2310614180400927 0.006093130014707176 
140.54053970285364 140.54053970285364 0.0 297.1063265016685 357.8650190474193 0.0 60.7586925457508 0.2355595100515869 0.46817357622503264 0.0 0.0009818146260478322 0.2314716006988366 0.006117219551393943 0.2314716006988366 0.006117219551393943 
140.24023940434327 140.24023940434327 0.0 297.0975884355311 357.9210357754866 0.0 60.82344733995545 0.23596765810606116 0.4689804441571803 0.0 0.0009849573516478396 0.23188182572398672 0.0061414712808997626 0.23188182572398672 0.0061414712808997626 
139.93993910583288 139.93993910583288 0.0 297.08907889832335 357.9771969791569 0.0 60.88811808083352 0.23637581228823945 0.4697873165246543 0.0 0.0009881026839410581 0.2322920962557561 0.006165886549551462 0.2322920962557561 0.006165886549551462 
139.6396388073225 139.6396388073225 0.0 297.0807990343314 358.03350407628835 0.0 60.95270504195697 0.23678397551823707 0.4705941991845336 0.0 0.000991250617313057 0.23270241546931114 0.00619046671468544 0.23270241546931114 0.00619046671468544 
139.33933850881215 139.33933850881215 0.0 297.07274999515386 358.0899584937589 0.0 61.01720849860506 0.23719215074870464 0.4714010980584353 0.0 0.00099440114632452 0.23311278657514378 0.006215213144773023 0.23311278657514378 0.006215213144773023 
139.03903821030178 139.03903821030178 0.0 297.06493293979275 358.1465616675823 0.0 61.08162872778954 0.23760034096517552 0.47220801913321236 0.0 0.000997554265713474 0.23352321281945784 0.006240127219547984 0.23352321281945784 0.006240127219547984 
138.73873791179142 138.73873791179142 0.0 297.0573490347446 358.2033150430252 0.0 61.1459660082806 0.2380085491864122 0.47301496846163166 0.0 0.0010007099703975538 0.23393369748454895 0.00626521033013489 0.23393369748454895 0.00626521033013489 
138.43843761328102 138.43843761328102 0.0 297.0499994540926 358.2602200747267 0.0 61.210220620634146 0.23841677846476303 0.473821952163097 0.0 0.0010038682554763803 0.23434424388920352 0.0062904638791803896 0.23434424388920352 0.0062904638791803896 
138.13813731477066 138.13813731477066 0.0 297.0428853796021 358.31727822681694 0.0 61.274392847214834 0.23882503188652543 0.47462897642435115 0.0 0.0010070291162337043 0.23475485538909405 0.00631588928098521 0.23475485538909405 0.00631588928098521 
137.8378370162603 137.8378370162603 0.0 297.03600800081455 358.37449097303937 0.0 61.33848297222481 0.2392333125723057 0.47543604750019264 0.0 0.001010192548139886 0.23516553537717808 0.006341487961638776 0.23516553537717808 0.006341487961638776 
137.53753671774993 137.53753671774993 0.0 297.0293685151429 358.4318597968733 0.0 61.402491281730434 0.23964162367739147 0.47624317171421954 0.0 0.0010133585468542468 0.23557628728411184 0.0063672613591551925 0.23557628728411184 0.0063672613591551925 
137.23723641923954 137.23723641923954 0.0 297.02296812796965 358.48938619165807 0.0 61.46641806368841 0.2400499683921255 0.4770503554595694 0.0 0.0010165271082274488 0.2359871145786635 0.006393210923611649 0.2359871145786635 0.006393210923611649 
136.93693612072917 136.93693612072917 0.0 297.0168080527451 358.5470716607179 0.0 61.53026360797281 0.24045834994228887 0.4778576051996656 0.0 0.001019698228303896 0.23639802076813227 0.006419338117288055 0.23639802076813227 0.006419338117288055 
136.6366358222188 136.6366358222188 0.0 297.01088951108653 358.6049177174899 0.0 61.594028206403365 0.24086677158947825 0.47866492746898387 0.0 0.0010228719033242386 0.23680900939877333 0.006445644414809465 0.23680900939877333 0.006445644414809465 
136.33633552370844 136.33633552370844 0.0 297.00521373287773 358.66292588565204 0.0 61.6577121527743 0.24127523663150305 0.47947232887382235 0.0 0.0010260481297279132 0.23722008405623096 0.006472131303289617 0.23722008405623096 0.006472131303289617 
136.03603522519808 136.03603522519808 0.0 296.9997819563732 358.721097699252 0.0 61.7213157428788 0.24168374840277898 0.4802798160930914 0.0 0.0010292269041554695 0.23763124836597846 0.00649880028247698 0.23763124836597846 0.00649880028247698 
135.73573492668768 135.73573492668768 0.0 296.99459542829914 358.7794347028408 0.0 61.78483927454163 0.24209231027472702 0.48108739587910027 0.0 0.0010324082234513408 0.23804250599375856 0.006525652864903307 0.23804250599375856 0.006525652864903307 
135.43543462817732 135.43543462817732 0.0 296.98965540395824 358.8379384516034 0.0 61.84828304764518 0.24250092565618125 0.48189507505836254 0.0 0.0010355920846662832 0.23845386064603505 0.006552690576032964 0.23845386064603505 0.006552690576032964 
135.13513432966695 135.13513432966695 0.0 296.98496314733615 358.8966105114952 0.0 61.911647364159094 0.24290959799380257 0.4827028605324218 0.0 0.0010387784850600075 0.23886531607045322 0.006579914954416163 0.23886531607045322 0.006579914954416163 
134.8348340311566 134.8348340311566 0.0 296.9805199312063 358.95545245937717 0.0 61.97493252817087 0.24331833077249 0.48351075927866755 0.0 0.001041967422103903 0.23927687605629738 0.006607327551842448 0.23927687605629738 0.006607327551842448 
134.53453373264622 134.53453373264622 0.0 296.97632703723974 359.0144658831526 0.0 62.03813884591286 0.2437271275158127 0.4843187783511746 0.0 0.0010451588934835708 0.23968854443496346 0.006634929933497511 0.23968854443496346 0.006634929933497511 
134.23423343413583 134.23423343413583 0.0 296.9723857561139 359.073652381909 0.0 62.101266625795134 0.24413599178643264 0.48512692488156073 0.0 0.001048352897101662 0.24010032508043605 0.006662723678122798 0.24010032508043605 0.006662723678122798 
133.93393313562547 133.93393313562547 0.0 296.96869738762314 359.13301356605655 0.0 62.16431617843344 0.24454492718654283 0.48593520607984353 0.0 0.0010515494310805325 0.24051222190977117 0.006690710378175465 0.24051222190977117 0.006690710378175465 
133.6336328371151 133.6336328371151 0.0 296.96526324079093 359.19255105747266 0.0 62.227287816681695 0.24495393735830595 0.48674362923531567 0.0 0.0010547484937650739 0.24092423888358624 0.006718891639992736 0.24092423888358624 0.006718891639992736 
133.33333253860474 133.33333253860474 0.0 296.96208463398364 359.2522664896448 0.0 62.29018185566114 0.2453630259843026 0.4875522017174321 0.0 0.0010579500837254617 0.2413363800065574 0.006747269083956841 0.2413363800065574 0.006747269083956841 
133.03303224009434 133.03303224009434 0.0 296.9591628950253 359.3121615078179 0.0 62.35299861279261 0.24577219678798914 0.4883609309766962 0.0 0.001061154199760029 0.24174864932792153 0.006775844344663806 0.24174864932792153 0.006775844344663806 
132.73273194158398 132.73273194158398 0.0 296.95649936131275 359.37223776914243 0.0 62.41573840782969 0.24618145353414764 0.4891698245455996 0.0 0.001064360840898222 0.24216105094199444 0.006804619071093658 0.24216105094199444 0.006804619071093658 
132.4324316430736 132.4324316430736 0.0 296.9540953799355 359.4324969428226 0.0 62.47840156288709 0.24659080002936237 0.48997889003951334 0.0 0.0010675700064033465 0.2425735889886821 0.006833594926783334 0.2425735889886821 0.006833594926783334 
132.13213134456325 132.13213134456325 0.0 296.9519523077932 359.4929407102698 0.0 62.54098840247663 0.24700024012248695 0.4907881351576457 0.0 0.001070781695775674 0.24298626765401227 0.006862773590002467 0.24298626765401227 0.006862773590002467 
131.83183104605288 131.83183104605288 0.0 296.9500715117171 359.55357076525485 0.0 62.60349925353771 0.2474097777051252 0.49159756768398366 0.0 0.0010739959087553445 0.24339909117066624 0.006892156753931199 0.24339909117066624 0.006892156753931199 
131.5315307475425 131.5315307475425 0.0 296.94845436859197 359.6143888140639 0.0 62.66593444547189 0.24781941671211735 0.4924071954882591 0.0 0.0010772126453254464 0.2438120638185219 0.006921746126840791 0.2438120638185219 0.006921746126840791 
131.23123044903213 131.23123044903213 0.0 296.9471022654802 359.675396575655 0.0 62.72829431017477 0.2482291611220323 0.49321702652691973 0.0 0.0010804319057150088 0.24422518992520076 0.006951543432276763 0.24422518992520076 0.006951543432276763 
130.93093015052176 130.93093015052176 0.0 296.94601659974694 359.73659578181844 0.0 62.790579182071525 0.24863901495766946 0.49402706884413217 0.0 0.0010836536904021874 0.24463847386663096 0.006981550409245224 0.24463847386663096 0.006981550409245224 
130.6306298520114 130.6306298520114 0.0 296.9451987791863 359.7979881773376 0.0 62.85278939815129 0.24904898228656377 0.4948373305727751 0.0 0.0010868780001174116 0.24505192006760806 0.007011768812401185 0.24505192006760806 0.007011768812401185 
130.33032955350103 130.33032955350103 0.0 296.9446502221516 359.85957552015105 0.0 62.914925297999446 0.24945906722149988 0.49564781993546103 0.0 0.001090104835846436 0.24546553300237026 0.00704220041223976 0.24546553300237026 0.00704220041223976 
130.03002925499064 130.03002925499064 0.0 296.94437235768373 359.92135958151977 0.0 62.97698722383601 0.24986927392103792 0.4964585452455752 0.0 0.0010933341988337692 0.2458793171951841 0.007072846995290855 0.2458793171951841 0.007072846995290855 
129.72972895648027 129.72972895648027 0.0 296.9443666256445 359.98334214619234 0.0 63.03897552054786 0.2502796065900368 0.49726951490831606 0.0 0.0010965660905857258 0.24629327722093103 0.0071037103643154876 0.24629327722093103 0.0071037103643154876 
129.4294286579699 129.4294286579699 0.0 296.9446344768489 360.0455250125767 0.0 63.100890535727814 0.25069006948019434 0.49808073742176584 0.0 0.00109980051287393 0.24670741770571067 0.007134792338506598 0.24670741770571067 0.007134792338506598 
129.12912835945954 129.12912835945954 0.0 296.9451773732009 360.10790999291055 0.0 63.16273261970962 0.25110066689059124 0.4988922213779673 0.0 0.001103037467738584 0.24712174332744885 0.007166094753691388 0.24712174332744885 0.007166094753691388 
128.82882806094915 128.82882806094915 0.0 296.94599678783163 360.1704989134345 0.0 63.22450212560289 0.2515114031682437 0.49970397546400935 0.0 0.0011062769574917742 0.24753625881651248 0.0071976194625372235 0.24753625881651248 0.0071976194625372235 
128.52852776243878 128.52852776243878 0.0 296.9470942052355 360.2332936145704 0.0 63.286199409334934 0.25192228270866013 0.5005160084631548 0.0 0.0011095189847211409 0.24795096895634156 0.007229368334760901 0.24795096895634156 0.007229368334760901 
128.22822746392842 128.22822746392842 0.0 296.9484711214138 360.2962959510972 0.0 63.34782482968343 0.25233330995641395 0.5013283292559495 0.0 0.0011127635522931224 0.2483658785840808 0.007261343257340365 0.2483658785840808 0.007261343257340365 
127.92792716541805 127.92792716541805 0.0 296.95012904401534 360.35950779233303 0.0 63.4093787483177 0.2527444894057198 0.5021409468213701 0.0 0.0011160106633566176 0.24878099259122707 0.007293546134730179 0.24878099259122707 0.007293546134730179 
127.62762686690769 127.62762686690769 0.0 296.95206949248103 360.4229310223183 0.0 63.4708615298373 0.2531558256010134 0.5029538702379872 0.0 0.0011192603213466012 0.24919631592428465 0.007325978889080014 0.24919631592428465 0.007325978889080014 
127.3273265683973 127.3273265683973 0.0 296.9542939981912 360.48656753999995 0.0 63.532273541808785 0.2535673231375516 0.5037671086851397 0.0 0.0011225125299875972 0.24961185358543228 0.007358643460455979 0.24961185358543228 0.007358643460455979 
127.02702626988693 127.02702626988693 0.0 296.956804104612 360.55041925942044 0.0 63.59361515480846 0.253978986662007 0.5045806714441214 0.0 0.0011257672932975392 0.2500276106331931 0.007391541807066065 0.2500276106331931 0.007391541807066065 
126.72672597137657 126.72672597137657 0.0 296.959601367447 360.61448810990726 0.0 63.654886742460214 0.25439082087308773 0.5053945678994006 0.0 0.0011290246155913686 0.25044359218312645 0.0074246759054883696 0.25044359218312645 0.0074246759054883696 
126.4264256728662 126.4264256728662 0.0 296.96268735478867 360.6787760362663 0.0 63.71608868147762 0.2548028305221475 0.5062088075398401 0.0 0.0011322845014848986 0.2508598034085173 0.007458047750903087 0.2508598034085173 0.007458047750903087 
126.12612537435581 126.12612537435581 0.0 296.96606364727313 360.743284998976 0.0 63.77722135170287 0.25521502041382255 0.5070233999599483 0.0 0.0011355469558985093 0.25127624954108674 0.007491659357327609 0.25127624954108674 0.007491659357327609 
125.82582507584544 125.82582507584544 0.0 296.9697318382358 360.8080169743869 0.0 63.838285136151065 0.2556273954066668 0.5078383548611481 0.0 0.001138811984061187 0.2516929358717094 0.007525512757855996 0.2516929358717094 0.007525512757855996 
125.52552477733508 125.52552477733508 0.0 296.97369353386966 360.87297395492067 0.0 63.89928042105102 0.2560399604137952 0.5086536820530475 0.0 0.0011420795915143707 0.2521098677511349 0.007559610004900864 0.2521098677511349 0.007559610004900864 
125.22522447882471 125.22522447882471 0.0 296.9779503533866 360.93815794927366 0.0 63.96020759588708 0.2564527204035497 0.5094693914547511 0.0 0.0011453497841158989 0.25252705059073355 0.007593953170440038 0.25252705059073355 0.007593953170440038 
124.92492418031435 124.92492418031435 0.0 296.982503929179 361.0035709826239 0.0 64.02106705344488 0.2568656804001577 0.5102854930961823 0.0 0.0011486225680441744 0.252944489863243 0.007628544346266806 0.252944489863243 0.007628544346266806 
124.62462388180396 124.62462388180396 0.0 296.9873559069853 361.06921509683815 0.0 64.08185918985286 0.25727884548441377 0.5111019971194214 0.0 0.0011518979498021562 0.25336219110353086 0.007663385644243216 0.25336219110353086 0.007663385644243216 
124.32432358329359 124.32432358329359 0.0 296.99250794605706 361.135092350684 0.0 64.1425844046269 0.2576922207943645 0.511918913780066 0.0 0.0011551759362215014 0.2537801599093667 0.007698479196557987 0.2537801599093667 0.007698479196557987 
124.02402328478323 124.02402328478323 0.0 296.997961719328 361.20120482004467 0.0 64.20324310071669 0.2581058115260072 0.5127362534486157 0.0 0.0011584565344668746 0.2541984019422085 0.007733827155988468 0.2541984019422085 0.007733827155988468 
123.72372298627286 123.72372298627286 0.0 297.0037189135863 361.26755459813535 0.0 64.26383568454908 0.25851962293399644 0.5135540266118707 0.0 0.0011617397520400816 0.25461692292799853 0.00776943169616604 0.25461692292799853 0.00776943169616604 
123.4234226877625 123.4234226877625 0.0 297.00978122964733 361.3341437957249 0.0 64.32436256607755 0.25893366033235965 0.5143722438743652 0.0 0.0011650255967845943 0.2550357286579755 0.007805295011846334 0.2550357286579755 0.007805295011846334 
123.1231223892521 123.1231223892521 0.0 297.01615038253215 361.4009745413567 0.0 64.38482415882454 0.25934792909523163 0.5151909159597938 0.0 0.0011683140768896877 0.25545482498949157 0.00784141931918256 0.25545482498949157 0.00784141931918256 
122.82282209074174 122.82282209074174 0.0 297.02282810164485 361.46804898157734 0.0 64.44522087993246 0.2597624346575919 0.5160100537124972 0.0 0.0011716052008950966 0.25587421784685305 0.007877806856004704 0.25587421784685305 0.007877806856004704 
122.52252179223137 122.52252179223137 0.0 297.0298161309539 361.53536928116426 0.0 64.50555315021033 0.260177182516013 0.5168296680989394 0.0 0.0011748989776954534 0.2562939132221634 0.007914459882101078 0.2562939132221634 0.007914459882101078 
122.22222149372101 122.22222149372101 0.0 297.03711622917746 361.6029376233588 0.0 64.56582139418137 0.26059217822942743 0.5176497702092204 0.0 0.001178195416544815 0.25671391717618575 0.007951380679506096 0.25671391717618575 0.007951380679506096 
121.92192119521061 121.92192119521061 0.0 297.04473016996866 361.6707562101025 0.0 64.62602604013388 0.26100742741990246 0.5184703712586209 0.0 0.0011814945270613786 0.2571342358392211 0.007988571552791687 0.2571342358392211 0.007988571552791687 
121.62162089670025 121.62162089670025 0.0 297.0526597421047 361.7388272622752 0.0 64.68616752017053 0.261422935773419 0.5192914825891444 0.0 0.0011847963192321783 0.2575548754119892 0.008026034829362805 0.2575548754119892 0.008026034829362805 
121.32132059818989 121.32132059818989 0.0 297.0609067496795 361.8071530199377 0.0 64.74624627025823 0.26183870904068024 0.5201131156711077 0.0 0.001188100803417796 0.25797584216653635 0.008063772859758674 0.25797584216653635 0.008063772859758674 
121.02102029967952 121.02102029967952 0.0 297.0694730122966 361.87573574257794 0.0 64.8062627302813 0.2622547530379109 0.5209352821047483 0.0 0.0011914079903573315 0.2583971424471494 0.00810178801795805 0.2583971424471494 0.00810178801795805 
120.72072000116916 120.72072000116916 0.0 297.07836036526805 361.94457770935935 0.0 64.86621734409127 0.2626710736476853 0.5217579936218516 0.0 0.0011947178911731777 0.25881878267128694 0.008140082701689378 0.25881878267128694 0.008140082701689378 
120.42041970265876 120.42041970265876 0.0 297.08757065981337 362.0136812193741 0.0 64.92611055956078 0.2630876768197675 0.5225812620874062 0.0 0.0011980305173760891 0.25924076933052603 0.008178659332746188 0.25924076933052603 0.008178659332746188 
