r x m P epsilon nu nd ns ne muQ
7.851099999999877 0.7513948923348006 1.1893390170828286 0.0411698761584845 0.41876068581160514 2.5059441878337045 4.970734516000877 0.0 0.013717953222179946 359.4430745082181 
7.861099999999877 0.752351949170575 1.1922433871915965 0.04088842792061062 0.4178028467698547 2.5007198314292527 4.9603821019149485 0.0 0.01368585364784855 359.22507512590533 
7.871099999999877 0.7533090060063493 1.1951484943101276 0.040607746840334656 0.4168462608634614 2.4954993237187417 4.950037402121563 0.0 0.01365374843863708 359.00727540608244 
7.8810999999998765 0.7542660628421237 1.1980543210904921 0.04032783275539499 0.4158911115059248 2.490284085329398 4.93970321981333 0.0 0.013621650281823152 358.7897309600537 
7.891099999999876 0.755223119677898 1.2009608500984887 0.04004868550229072 0.4149368054600367 2.4850696321032233 4.9293707077730735 0.0 0.01358951881112333 358.57227748000304 
7.901099999999876 0.7561801765136724 1.2038680662022223 0.039770304708410094 0.41398349561018377 2.4798571937935376 4.919042292961617 0.0 0.013557364875150513 358.35496780888843 
7.911099999999876 0.7571372333494467 1.2067759515539995 0.0394926902311615 0.41303153973113177 2.4746495084034383 4.908723377731728 0.0 0.013525213025047191 358.13790576659505 
7.921099999999876 0.758094290185221 1.2096844886118943 0.03921584189251502 0.4120807194279892 2.469444952152951 4.8984107586230525 0.0 0.013493048560951628 357.9210347503228 
7.9310999999998755 0.7590513470209954 1.2125936610738584 0.03893975939884505 0.41113049189636913 2.4642395102411188 4.888096515318178 0.0 0.013460835054686223 357.7042173512149 
7.941099999999875 0.7600084038567697 1.2155034516705487 0.038664442533032195 0.4101815346692866 2.4590383082343665 4.877790760477602 0.0 0.01342861866370978 357.487641498778 
7.951099999999875 0.7609654606925441 1.218413842583878 0.03838989111724567 0.4092338140238882 2.4538411139100478 4.867493036116904 0.0 0.013396397234397665 357.27130108078467 
7.961099999999875 0.7619225175283184 1.2213248157350545 0.038116104987641376 0.4082868135483938 2.4486441277076074 4.857195846767864 0.0 0.013364136215779627 357.05506852275613 
7.971099999999875 0.7628795743640928 1.224236354494847 0.03784308384793439 0.4073406588133546 2.443448345090159 4.846901156857306 0.0 0.01333184444100405 356.8389852699982 
7.981099999999874 0.7638366311998671 1.2271484402928643 0.03757082756077707 0.40639565573933256 2.4382560631395203 4.8366134983032465 0.0 0.013299542658602058 356.62313362833146 
7.991099999999874 0.7647936880356415 1.2300610548589348 0.03729933595449736 0.40545176979744874 2.4330670524255003 4.826332418717328 0.0 0.013267228711229853 356.40750863957226 
8.001099999999875 0.7657507448714159 1.2329741800298513 0.03702860884002946 0.40450847400801193 2.4278774905159994 4.816050378059034 0.0 0.01323486765765742 356.191988448173 
8.011099999999875 0.7667078017071902 1.2358877981427667 0.03675864597781002 0.4035659903791678 2.4226890639221517 4.805770703805667 0.0 0.013202474679547911 355.9766356701249 
8.021099999999874 0.7676648585429646 1.2388018900302722 0.03648944724814034 0.4026245376328428 2.417503404871667 4.795496616071029 0.0 0.013170064557433716 355.76150766663574 
8.031099999999874 0.7686219153787389 1.2417164373679053 0.03622101245139117 0.40168408034037767 2.4123202850733194 4.785227664779362 0.0 0.013137635122419531 355.54660046832805 
8.041099999999874 0.7695789722145133 1.244631420141825 0.03595334152203367 0.4007443779153537 2.40713799774885 4.774960483566688 0.0 0.013105170643671973 355.3318643661907 
8.051099999999874 0.7705360290502876 1.247546820192584 0.03568643422999116 0.399805158744425 2.4019546390839364 4.7646913176410965 0.0 0.013072653508928696 355.1172466815317 
8.061099999999874 0.771493085886062 1.2504626185052166 0.035420290409103626 0.39886684765156 2.396773318477126 4.754426300735738 0.0 0.013040112072840265 354.90284965343125 
8.071099999999873 0.7724501427218363 1.2533787948646347 0.035154909985404804 0.39792940887602146 2.3915938109319255 4.7441649893510105 0.0 0.013007544170946128 354.6886703040452 
8.081099999999873 0.7734071995576107 1.256295329952408 0.034890292801058854 0.3969928061003913 2.3864158901434966 4.733906937412779 0.0 0.012974947624734624 354.4747058841527 
8.091099999999873 0.774364256393385 1.2592122033740172 0.03462643877939099 0.39605682677742376 2.381238078539482 4.723649230919809 0.0 0.012942308719723171 354.26091726031166 
8.101099999999873 0.7753213132291593 1.2621293955885708 0.03436334776415746 0.39512124479351785 2.376058822209224 4.713388805479047 0.0 0.01290961297980163 354.047265583097 
8.111099999999873 0.7762783700649337 1.2650468867411555 0.034101019616780893 0.3941864099127872 2.370880652632128 4.703130654503425 0.0 0.012876883586944277 353.8338306942907 
8.121099999999872 0.777235426900708 1.2679646553492157 0.03383945432474503 0.393252285596523 2.3657033463093695 4.692874337516951 0.0 0.012844118367263627 353.6206107136924 
8.131099999999872 0.7781924837364824 1.2708826811707852 0.033578651763970895 0.39231883465777695 2.3605266775675786 4.682619409750372 0.0 0.012811315128263048 353.4076039224041 
8.141099999999872 0.7791495405722567 1.2738009430328014 0.033318611878191795 0.3913860199027189 2.3553504220295047 4.672365429016014 0.0 0.012778471680999303 353.1948088985686 
8.151099999999872 0.7801065974080311 1.2767194196169935 0.03305933461410414 0.39045373245961396 2.350173855692923 4.662110967773884 0.0 0.012745581203988153 352.98221089327274 
8.161099999999871 0.7810636542438054 1.2796380897294597 0.03280081989923057 0.38952166748235845 2.3449948961466545 4.651851919520834 0.0 0.012712624257497139 352.7697598952605 
8.171099999999871 0.7820207110795798 1.2825569318526544 0.032543067678633 0.3885901483103648 2.3398158505365934 4.641592834848305 0.0 0.012679622074962272 352.55752468094533 
8.181099999999871 0.7829777679153541 1.2854759241372524 0.03228607791528351 0.38765913712824 2.334636493959424 4.631333270554232 0.0 0.01264657245487302 352.3455044509736 
8.19109999999987 0.7839348247511285 1.2883950437235336 0.03202985064503864 0.38672859614697724 2.329456602720721 4.621072785842179 0.0 0.012613473199754891 352.1336986722554 
8.20109999999987 0.7848918815869028 1.2913142684504537 0.03177438583755337 0.38579848710235987 2.324275951479715 4.610810936664914 0.0 0.012580322098172482 351.9221069549111 
8.21109999999987 0.7858489384226771 1.2942335758287016 0.031519683479739075 0.3848687715586089 2.3190943148754464 4.600547278944981 0.0 0.012547116935305636 351.71072911298216 
8.22109999999987 0.7868059952584515 1.297152943025021 0.03126574357684464 0.3839394109150922 2.313911467505914 4.5902813685326915 0.0 0.012513855493043749 351.49956515776864 
8.23109999999987 0.7877630520942258 1.300072345670684 0.031012566247813955 0.38301036675999317 2.3087271858473004 4.580012765006886 0.0 0.012480535562568337 351.28861537018906 
8.24109999999987 0.7887201089300002 1.302991760915782 0.030760151480084808 0.3820815999735494 2.3035412431971243 4.569741021658011 0.0 0.012447154912082524 351.07788008954145 
8.25109999999987 0.7896771657657745 1.3059111648540804 0.03050849933593993 0.38115294794918947 2.2983525715269795 4.559464032709626 0.0 0.012413703448110727 350.8673399717865 
8.26109999999987 0.7906342226015489 1.3088305332202246 0.030257609896465622 0.3802244461648747 2.2931614592996756 4.5491823674123575 0.0 0.012380183729003347 350.6570086323547 
8.27109999999987 0.7915912794373232 1.31174984152346 0.030007483250695223 0.37929612932786383 2.2879681853492917 4.538896575986887 0.0 0.01234659823722941 350.4468988711186 
8.281099999999869 0.7925483362730976 1.3146690649695087 0.029758119501671253 0.3783679581409947 2.2827725234748497 4.528606212724521 0.0 0.01231294474172269 350.2370115349927 
8.291099999999869 0.7935053931088719 1.3175881784050993 0.029509518770677118 0.37743989316108956 2.277574247253592 4.518310831482084 0.0 0.012279221008368254 350.0273476295543 
8.301099999999868 0.7944624499446463 1.3205071563139275 0.029261681197356438 0.3765118948024011 2.2723731300184786 4.508009985636705 0.0 0.012245424800082024 349.8179083134619 
8.311099999999868 0.7954195067804206 1.3234259728126185 0.029014606939828647 0.3755839233400984 2.2671689448378394 4.497703228044968 0.0 0.012211553876901291 349.6086948931003 
8.321099999999868 0.7963765636161949 1.3263446016466975 0.02876829617480078 0.3746559389137747 2.261961464497145 4.487390111006026 0.0 0.012177605996087974 349.39970881744097 
8.331099999999868 0.7973336204519693 1.3292630161865633 0.02852274909767551 0.37372790153097896 2.2567504614826657 4.477070186228602 0.0 0.012143578912245736 349.1909516731091 
8.341099999999868 0.7982906772877436 1.3321811894234692 0.0282779659226553 0.3727997710707882 2.251535707967105 4.466743004801876 0.0 0.012109470377446018 348.9824251796496 
8.351099999999867 0.799247734123518 1.3350990939655114 0.028033946882842706 0.3718715072873988 2.2463169757969847 4.456408117169862 0.0 0.012075278141367801 348.7741311849826 
8.361099999999867 0.8002047909592923 1.338016702033624 0.027790692230336773 0.3709430698137515 2.241094036481822 4.446065073109307 0.0 0.012040999951447813 348.566071661041 
8.371099999999867 0.8011618477950667 1.3409339854575817 0.027548202236325498 0.3700144181651909 2.2358666611850286 4.435713421710933 0.0 0.01200663355304018 348.35824869958384 
8.381099999999867 0.802118904630841 1.3438509156720129 0.027306477191174294 0.3690855117431549 2.2306346207163736 4.425352711363969 0.0 0.011972176689588613 348.15066450817466 
8.391099999999867 0.8030759614666154 1.3467674637124198 0.027065517404510457 0.36815630983890046 2.225397685526085 4.414982489743758 0.0 0.011937627102806131 347.9433214063233 
8.401099999999866 0.8040330183023897 1.3496836001383266 0.02682532321088969 0.36722670157053905 2.2201551628950615 4.404601391259756 0.0 0.011902978176785994 347.73621314119765 
8.411099999999866 0.8049900751381641 1.3525992949518377 0.02658589497577086 0.36629655069939504 2.2149061964238617 4.3942077275956395 0.0 0.011868221750699313 347.5293310821178 
8.421099999999866 0.8059471319739384 1.3555145183724293 0.02634723303610505 0.3653659522028308 2.2096514562351106 4.383802820354881 0.0 0.011833364038456163 347.32269515139427 
8.431099999999866 0.8069041888097128 1.3584292387833057 0.026109337856721197 0.364434865005596 2.2043907120440913 4.373386215752168 0.0 0.011798402778675691 347.1163082663368 
8.441099999999865 0.8078612456454871 1.3613434246816576 0.02587220988119581 0.36350324778537074 2.1991237322917705 4.3629574574731 0.0 0.011763335703477398 346.9101734002278 
8.451099999999865 0.8088183024812614 1.364257044489016 0.02563584954630367 0.36257105903086845 2.1938502844523673 4.352516087282619 0.0 0.011728160540702644 346.70429359164905 
8.461099999999865 0.8097753593170358 1.3671700661985011 0.025400257308631487 0.3616382571493401 2.188570135622654 4.342061646191195 0.0 0.011692875018040491 346.49867196469 
8.471099999999865 0.8107324161528101 1.3700824572663124 0.025165433652529663 0.36070480050206777 2.183283052706202 4.331593674818954 0.0 0.01165747686447967 346.29331173319173 
8.481099999999865 0.8116894729885845 1.3729941833632315 0.024931379183847142 0.35977064778316686 2.1779888045448885 4.321111717615256 0.0 0.011621963824838988 346.0882162803639 
8.491099999999864 0.8126465298243588 1.3759052106905434 0.024698094454775 0.3588353595422046 2.172684571863301 4.310610215992093 0.0 0.011586309244833342 345.8833473838595 
8.501099999999864 0.8136035866601332 1.3788155050099158 0.024465580037127784 0.3578991721789258 2.1673719376327507 4.300092291307523 0.0 0.011550527985993394 345.6787392029168 
8.511099999999864 0.8145606434959075 1.3817250303021311 0.024233836621832712 0.35696213198104265 2.1620512416542153 4.289558613739363 0.0 0.011514623189684924 345.47440481494345 
8.521099999999864 0.8155177003316819 1.384633751637833 0.0240028648045035 0.35602419678568403 2.156722248277859 4.279008718807292 0.0 0.011478592582807999 345.27034790872705 
8.531099999999864 0.8164747571674562 1.387541632820659 0.02377266526105608 0.35508532462590076 2.1513847229349037 4.268442144158722 0.0 0.01144243390368968 345.0665722927443 
8.541099999999863 0.8174318140032306 1.390448636163078 0.023543238763489474 0.3541450213475897 2.146035514091517 4.257852676050454 0.0 0.011406117377527645 344.86303906352714 
8.551099999999863 0.8183888708390049 1.393354723999536 0.023314586067191848 0.3532034605432194 2.140675786359493 4.247242610866114 0.0 0.011369653950955416 344.65977436766156 
8.561099999999863 0.8193459276747792 1.3962598577364627 0.02308670798086749 0.35226080389279646 2.135306620481868 4.23661407961471 0.0 0.011333053783010054 344.4568019523291 
8.571099999999863 0.8203029845105536 1.3991639994933294 0.02285960524566678 0.35131700897930196 2.1299277793051377 4.2259666147714725 0.0 0.011296314612938762 344.25412593243306 
8.581099999999863 0.8212600413463279 1.4020671085187082 0.022633278798288785 0.35037146311339146 2.1245353679342047 4.215292536804175 0.0 0.011259399688076306 344.0517008401969 
8.591099999999862 0.8222170981821023 1.4049691436394613 0.022407729589871767 0.34942443079718327 2.1191311265732398 4.204595276933391 0.0 0.011222325404361359 343.8495597536643 
8.601099999999862 0.8231741550178766 1.4078700644962918 0.022182958495936933 0.3484760998261914 2.1137162958888243 4.19387728141645 0.0 0.011185103453733664 343.6477274874198 
8.611099999999862 0.824131211853651 1.4107698288285986 0.021958966514443987 0.3475260797972229 2.108288415844894 4.1831336997451745 0.0 0.011147710648205536 343.44618012730757 
8.621099999999862 0.8250882686894253 1.4136683934758052 0.021735754691849966 0.346574073317793 2.1028456283896304 4.172360868300253 0.0 0.011110129493001624 343.2449031386047 
8.631099999999861 0.8260453255251997 1.416565714872587 0.021513324086616728 0.3456206067204872 2.0973913315479775 4.161565487034426 0.0 0.01107239202051241 343.04394843962433 
8.641099999999861 0.827002382360974 1.4194617487167658 0.021291675793341867 0.34466514885390764 2.09192217809197 4.150740955984681 0.0 0.011034466733081108 342.84328336952785 
8.651099999999861 0.8279594391967484 1.422356448719056 0.021070811031970005 0.34370756338665326 2.086437341091881 4.139885644528989 0.0 0.010996345884923854 342.64290751455 
8.66109999999986 0.8289164960325227 1.4252497699094295 0.02085073090932689 0.3427483553975537 2.080940068801815 4.129005957313259 0.0 0.010958060096787204 342.44286834969404 
8.67109999999986 0.829873552868297 1.4281416641385112 0.020631436742274387 0.34178647546095775 2.0754237384410725 4.118088835509847 0.0 0.010919547124101347 342.2430986651109 
8.68109999999986 0.8308306097040714 1.4310320822110023 0.020412929902875986 0.3408227006579522 2.069893317859094 4.107144074451668 0.0 0.010880853755501196 342.04366488007923 
8.69109999999986 0.8317876665398457 1.4339209766268441 0.020195211623308843 0.33985650878575635 2.0643455372924664 4.096165226549261 0.0 0.010841949345222908 341.8445399891594 
8.70109999999986 0.8327447233756201 1.4368082952189494 0.019978283448125356 0.3388878359448202 2.0587800306767465 4.085151569724136 0.0 0.010802830543120498 341.6457299274392 
8.71109999999986 0.8337017802113944 1.439693988372748 0.01976214672045788 0.33791681651394434 2.053197686426296 4.074104855419421 0.0 0.010763505811060446 341.4472541431919 
8.72109999999986 0.8346588370471688 1.4425780022931571 0.01954680305915474 0.336942911793345 2.0475951413622617 4.063018451608256 0.0 0.010723943705423298 341.24908765977295 
8.73109999999986 0.8356158938829431 1.4454602848502516 0.019332253944187815 0.335966540440593 2.0419750752491432 4.051897641963593 0.0 0.010684169511565688 341.0512682321613 
8.741099999999859 0.8365729507187175 1.4483407798442824 0.019118501120987556 0.33498706761865316 2.0363335254938986 4.040734612285305 0.0 0.010644146234165283 340.85376661099906 
8.751099999999859 0.8375300075544918 1.451219433217329 0.01890554616239364 0.33400481181867847 2.0306725366535647 4.029533393654425 0.0 0.010603893217570265 340.6566136117484 
8.761099999999859 0.8384870643902662 1.4540961857364838 0.018693390981449624 0.33301943254586686 2.0249900031390617 4.018289833511988 0.0 0.01056339092204092 340.45979949203564 
8.771099999999858 0.8394441212260405 1.456970981365323 0.018482037244933455 0.3320307520110001 2.019284849173132 4.007001809756026 0.0 0.010522629530073931 340.26332567575463 
8.781099999999858 0.8404011780618148 1.4598437583397275 0.018271486995192637 0.3310391260763604 2.0135593411601067 3.9956737910806917 0.0 0.010481630413174995 340.0672229859674 
8.791099999999858 0.8413582348975892 1.4627144562337038 0.01806174215747803 0.3300434734245382 2.0078067409794325 3.9842924891292677 0.0 0.010440330943196748 339.87144371529934 
8.801099999999858 0.8423152917333635 1.4655830136345223 0.017852804700999175 0.329044632949855 2.002032341149091 3.972868339952082 0.0 0.010398780782031972 339.6760451306222 
8.811099999999858 0.8432723485691379 1.4684493647486356 0.017644676872674434 0.3280420796339679 1.9962328893872467 3.961394929148246 0.0 0.010356949875416493 339.48101063095237 
8.821099999999857 0.8442294054049122 1.4713134456337198 0.017437360765759604 0.32703537435991603 1.9904056808630064 3.949866921495715 0.0 0.01031481341009663 339.2863305561737 
8.831099999999857 0.8451864622406866 1.4741751900418714 0.017230858606008828 0.3260249441649308 1.9845534194132206 3.938289648168829 0.0 0.01027239688586769 339.0920383114204 
8.841099999999857 0.8461435190764609 1.4770345273677061 0.017025172890871437 0.32501053048343226 1.9786745236495324 3.926659989487295 0.0 0.010229685937261267 338.8981328920031 
8.851099999999857 0.8471005759122353 1.4798913884070928 0.016820305993845385 0.32399132294959176 1.9727639795715706 3.9149680556675825 0.0 0.01018663449185097 338.704589427958 
8.861099999999857 0.8480576327480096 1.4827457023804025 0.016616260367970436 0.3229678388379938 1.9668250486136574 3.9032202774498157 0.0 0.010143273259162082 338.51144495873103 
8.871099999999856 0.849014689583784 1.4855973955200743 0.016413038640399297 0.32193987046036143 1.9608564708066885 3.8914141685692822 0.0 0.010099591014694551 338.31870253844863 
8.881099999999856 0.8499717464195583 1.4884463904309955 0.016210643654396503 0.3209072083522874 1.954856976438124 3.879547223388378 0.0 0.01005557649596472 338.12636591274577 
8.891099999999856 0.8509288032553327 1.4912926108569287 0.016009078145156824 0.31986939718228047 1.948823770823391 3.867613928253516 0.0 0.010011204464422415 337.9344294777973 
8.901099999999856 0.851885860091107 1.4941359778230905 0.015808345000116204 0.3188263080028991 1.9427560901214187 3.8556127747098583 0.0 0.009966468510989365 337.7429022140702 
8.911099999999855 0.8528429169268813 1.496976410392574 0.015608447206616048 0.3177779480853805 1.9366540144716722 3.8435439188948677 0.0 0.00992137001615652 337.5517983323528 
8.921099999999855 0.8537999737626557 1.4998138254818472 0.015409387863008443 0.31672409947400487 1.9305162253943053 3.831404758213558 0.0 0.009875897525013246 337.36112333905663 
8.931099999999855 0.85475703059843 1.502648137643087 0.015211170191924552 0.3156645421024161 1.9243413922169197 3.819192665807137 0.0 0.009830039542234789 337.1708832657482 
8.941099999999855 0.8557140874342044 1.505479259027007 0.015013797541324113 0.3145990538367677 1.9181281722340573 3.80690499085785 0.0 0.009783784536753985 336.98108465530794 
8.951099999999855 0.8566711442699787 1.5083070993458203 0.014817273385503527 0.3135274105213425 1.9118752108884376 3.794539058937005 0.0 0.009737120946624444 336.7917345489418 
8.961099999999854 0.8576282011057531 1.5111315658363698 0.01462160132606031 0.31244938602675076 1.9055811419743234 3.7820921723964336 0.0 0.009690037184074693 336.60284047398756 
8.971099999999854 0.8585852579415274 1.5139525632234565 0.014426785092811792 0.3113647523008108 1.8992445878631294 3.7695616108039944 0.0 0.009642521640756654 336.41441043245845 
8.981099999999854 0.8595423147773018 1.5167699936833956 0.014232828544666148 0.31027327942222377 1.8928641597516276 3.756944631423688 0.0 0.009594562693191923 336.226452890274 
8.991099999999854 0.8604993716130761 1.5195837568078303 0.014039735670443605 0.3091747356571547 1.8864384579331321 3.744238469741021 0.0 0.009546148708415577 336.038976767126 
9.001099999999854 0.8614564284488505 1.5223937495678361 0.013847510589645834 0.308068887518838 1.8799660720919773 3.731440340034498 0.0 0.009497268049822693 335.851991426934 
9.011099999999853 0.8624134852846248 1.5251998662783568 0.013656157553170718 0.3069554998303201 1.8734455816217768 3.718547435993903 0.0 0.009447909083217753 335.66550666884405 
9.021099999999853 0.8633705421203991 1.5280019981804207 0.013465680968840531 0.30583401687313283 1.866873590198207 3.705553052916406 0.0 0.009398042493336083 335.47952455409205 
9.031099999999853 0.8643275989561735 1.5308000342763302 0.013276085345441465 0.3047042321090806 1.860248856172123 3.692454736657783 0.0 0.009347658562159761 335.29405738361487 
9.041099999999853 0.8652846557919478 1.533593859335195 0.013087375420335673 0.30356610511087456 1.8535711601756373 3.6792520498913546 0.0 0.009296756819972737 335.1091217905037 
9.051099999999852 0.8662417126277222 1.5363833515282677 0.01289955630984004 0.3024193951045718 1.8468390468418603 3.665942116434505 0.0 0.009245325749740619 334.92472971567935 
9.061099999999852 0.8671987694634965 1.5391683898711526 0.012712633025523326 0.3012633157664616 1.840047704171454 3.65251543622034 0.0 0.00919332404086069 334.74088146347344 
9.071099999999852 0.8681558262992709 1.541948851235989 0.012526610666921628 0.3000977296452476 1.8331963157553839 3.6389703926252155 0.0 0.009140746295186143 334.55759305315166 
9.081099999999852 0.8691128831350452 1.5447246017082303 0.01234149497361525 0.29892273370313166 1.8262855043010116 3.6253082088109503 0.0 0.00908759993035721 334.37488565087057 
9.091099999999852 0.8700699399708196 1.5474955097980727 0.012157291474793355 0.29773704640304605 1.8193074170237598 3.6115133819381136 0.0 0.009033817369803689 334.1927531447266 
9.101099999999851 0.8710269968065939 1.5502614372661205 0.011974006075157318 0.2965412083031789 1.8122654035081505 3.5975925155200175 0.0 0.008979430498762727 334.0112262976558 
9.111099999999851 0.8719840536423683 1.553022240839605 0.011791644941729216 0.29533415296744536 1.8051529362059606 3.5835327202140013 0.0 0.008924384065971127 333.83030619995844 
9.121099999999851 0.8729411104781426 1.5557777752563036 0.011610214307815647 0.29411606466531304 1.7979711719959302 3.56933627171703 0.0 0.008868690758279077 333.6500170145415 
9.13109999999985 0.8738981673139169 1.5585278888463139 0.01142972075101508 0.29288578491695055 1.7907130218126934 3.5549891702499266 0.0 0.008812291125155117 333.4703614919463 
9.14109999999985 0.8748552241496913 1.5612724229800925 0.011250171223721673 0.2916436914810171 1.783380827990501 3.5404960304068576 0.0 0.008755208524714762 333.29136789033174 
9.15109999999985 0.8758122809854656 1.56401121937692 0.011071572590036244 0.29038861404789 1.7759674311747928 3.525842711551869 0.0 0.008697383599238129 333.1130413419265 
9.16109999999985 0.87676933782124 1.566744109254663 0.010893932305570612 0.28912031128569826 1.7684713735853703 3.511026325927963 0.0 0.008638807080926415 332.9354025112364 
9.17109999999985 0.8777263946570143 1.5694709183868722 0.01071725809457568 0.2878384936581311 1.760890899896713 3.496043398054681 0.0 0.008579467246246976 332.7584715391544 
9.18109999999985 0.8786834514927887 1.5721914714235063 0.010541557678022818 0.2865425351798686 1.7532221915033068 3.48088637847129 0.0 0.008519334845103773 332.58226494108305 
9.19109999999985 0.879640508328563 1.5749055835205876 0.010366839292301496 0.2852316676065977 1.7454605580983635 3.4655459953860657 0.0 0.00845837360355423 332.40679939969687 
9.20109999999985 0.8805975651643374 1.5776130625746336 0.010193111545111358 0.2839052741051661 1.7376022378834786 3.4500148086275915 0.0 0.008396555713124596 332.23209489892946 
9.211099999999849 0.8815546220001117 1.5803137109947512 0.010020383301286372 0.2825629536390566 1.7296447908068293 3.43428798656977 0.0 0.008333865014629092 332.05817446558837 
9.221099999999849 0.8825116788358861 1.5830073241022067 0.009848663777878719 0.28120405082211763 1.7215842175898464 3.4183576178103987 0.0 0.00827027245643125 331.8850597096692 
9.231099999999849 0.8834687356716604 1.5856936897867755 0.00967796256078839 0.27982790271793057 1.7134164723352399 3.4022156973943387 0.0 0.008205749092049748 331.71277353195 
9.241099999999848 0.8844257925074347 1.5883725882354343 0.009508289616612653 0.27843372508814074 1.7051367659279473 3.3858527510353427 0.0 0.008140260273524274 331.54133939070385 
9.251099999999848 0.8853828493432091 1.5910437914971642 0.009339655314275518 0.2770205592561708 1.6967392411121358 3.3692571929349064 0.0 0.008073763096451955 331.37078140099277 
9.261099999999848 0.8863399061789834 1.593707062497399 0.009172070480206606 0.27558795629013305 1.6882211604973476 3.3524235969994938 0.0 0.008006241331735409 331.2011282842026 
9.271099999999848 0.8872969630147578 1.5963621566154298 0.009005546296081964 0.274135224725325 1.6795783006086917 3.335343600672302 0.0 0.007937666848364373 331.0324082741481 
9.281099999999848 0.8882540198505321 1.5990088174553896 0.008840094549909902 0.2726612421026959 1.6708037992791316 3.3180036271413953 0.0 0.007867990472290951 330.8646495575718 
9.291099999999847 0.8892110766863065 1.6016467823975857 0.00867572729410214 0.2711649633308348 1.661891267674457 3.300391031594221 0.0 0.007797167918235656 330.6978826574076 
9.301099999999847 0.8901681335220808 1.6042757732967574 0.008512457400606036 0.2696459990012424 1.6528383269169222 3.2825010884574097 0.0 0.007725188458807729 330.5321419623198 
9.311099999999847 0.8911251903578552 1.6068955076187894 0.008350297882580335 0.26810262413875463 1.6436344263110811 3.2643129253608962 0.0 0.00765197575375608 330.3674599353215 
9.321099999999847 0.8920822471936295 1.6095056825775815 0.008189262840732682 0.26653433104946594 1.6342764600183326 3.245820375077046 0.0 0.007577514986537188 330.20387431857336 
9.331099999999847 0.8930393040294039 1.6121059916909233 0.008029366462703413 0.26494008541071873 1.624758099215952 3.2270109001624325 0.0 0.007501766089822414 330.04142282926625 
9.341099999999846 0.8939963608651782 1.6146961131503892 0.007870623711456692 0.263318188287258 1.6150689484838459 3.207863923124127 0.0 0.007424657947854301 329.88014579106243 
9.351099999999846 0.8949534177009526 1.6172757098545865 0.007713050313881349 0.2616676988462746 1.6052032469587003 3.1883680204268376 0.0 0.007346157830188468 329.7200862248062 
9.361099999999846 0.8959104745367269 1.6198444294499204 0.007556662748250136 0.2599874243789695 1.595153690734135 3.1685087154539135 0.0 0.0072662220047848836 329.56128926010103 
9.371099999999846 0.8968675313725012 1.622401907471114 0.007401478048673163 0.258275986382923 1.5849118374278703 3.148269276849602 0.0 0.007184799335384571 329.4038025213946 
9.381099999999845 0.8978245882082756 1.6249477619762807 0.007247514112215341 0.2565319967036971 1.5744691827106578 3.1276328456600746 0.0 0.007101839920410996 329.2476763571952 
9.391099999999845 0.8987816450440499 1.6274815925028066 0.00709478974856685 0.2547535552361013 1.5638140886490464 3.1065763620068227 0.0 0.007017271763760545 329.09296576166804 
9.401099999999845 0.8997387018798243 1.6300029836982892 0.0069433244552698425 0.252939337363753 1.5529384329752671 3.0850837098702937 0.0 0.006931052026746326 328.9397266815344 
9.411099999999845 0.9006957587155986 1.6325115059579522 0.006793138370177204 0.25108810103183654 1.5418345946843406 3.06313975901589 0.0 0.006843143450928827 328.78801667045826 
9.421099999999845 0.901652815551373 1.6350066983373621 0.0066442532538543925 0.24919702770818852 1.5304853082473169 3.040710299666676 0.0 0.006753438942653873 328.6379049318053 
9.431099999999844 0.9026098723871473 1.6374880912158827 0.006496691156715839 0.24726529217097956 1.5188854924417905 3.0177852087526795 0.0 0.006661925376965212 328.48945310131734 
9.441099999999844 0.9035669292229217 1.6399551862942763 0.006350475566604461 0.24529047828933487 1.5070203326750264 2.9943351054400527 0.0 0.006568519969999653 328.34273497325097 
9.451099999999844 0.904523986058696 1.6424074612223476 0.006205631122689236 0.24327025084530945 1.4948755029779055 2.97033156330352 0.0 0.006473147550760821 328.1978283304413 
9.461099999999844 0.9054810428944704 1.644844372586784 0.006062183427669459 0.24120281473580635 1.482439973891694 2.9457526662591245 0.0 0.00637576050808671 328.05481063035916 
9.471099999999844 0.9064380997302447 1.6472653513196773 0.0059201592948777484 0.23908589082016968 1.4696997490055665 2.9205706171868604 0.0 0.0062762936080886286 327.9137663146126 
9.481099999999843 0.907395156566019 1.649669797478216 0.005779587027574974 0.23691648810323726 1.4566364698766536 2.894748972630444 0.0 0.006174655707620909 327.7747902962368 
9.491099999999843 0.9083522134017934 1.6520570863733335 0.005640496048815183 0.2346927762266195 1.4432388675388244 2.8682653037531938 0.0 0.006070810441484871 327.63797142870243 
9.501099999999843 0.9093092702375677 1.654426564562181 0.005502917110314725 0.23241192440379738 1.4294895446694718 2.8410850374419874 0.0 0.00596468396565552 327.50341117936284 
9.511099999999843 0.9102663270733421 1.6567775454917038 0.005366882516607359 0.23007130623598726 1.415372342683398 2.8131760339107816 0.0 0.0058562171520081955 327.3712134829708 
9.521099999999842 0.9112233839091164 1.6591093077860315 0.005232426198095489 0.2276675927938741 1.4008667921653537 2.784497597015708 0.0 0.005745329104997208 327.2414940890779 
9.531099999999842 0.9121804407448908 1.6614211012458777 0.005099583347611941 0.2251983741517495 1.3859580322249698 2.7550201128519567 0.0 0.00563198386599352 327.1143629600824 
