r x m P epsilon nu nd ns ne muQ
5.671099999999924 0.505323917797968 0.5110260670092682 0.14511143091509493 0.632141184359348 3.814875732353799 3.814875732353799 3.814875732353799 0.0 408.301750941643 
5.681099999999923 0.5062149687718496 0.5133162704106121 0.14471814014337245 0.6315314766682556 3.811860401546274 3.811860401546274 3.811860401546274 0.0 408.10244717051654 
5.691099999999923 0.5071060197457311 0.5156123328338795 0.144324873014261 0.6309218056296424 3.808845252004871 3.808845252004871 3.808845252004871 0.0 407.9031553805039 
5.701099999999923 0.5079970707196126 0.5179142530198647 0.14393163124375058 0.6303121739037596 3.8058302968859588 3.8058302968859588 3.8058302968859588 0.0 407.70387644119916 
5.711099999999923 0.5088881216934942 0.5202220296794049 0.14353841654512298 0.62970258414666 3.802815549325138 3.802815549325138 3.802815549325138 0.0 407.50461122082385 
5.721099999999923 0.5097791726673757 0.5225356614935068 0.1431452306289247 0.6290930390101562 3.7998010224370415 3.7998010224370415 3.7998010224370415 0.0 407.30536058621334 
5.731099999999922 0.5106702236412572 0.5248551471134731 0.14275207520294053 0.6284835411417792 3.7967867293151265 3.7967867293151265 3.7967867293151265 0.0 407.1061254028036 
5.741099999999922 0.5115612746151388 0.5271804851610289 0.1423589519721671 0.6278740931847375 3.7937726830314737 3.7937726830314737 3.7937726830314737 0.0 406.9069065346175 
5.751099999999922 0.5124523255890204 0.5295116742284482 0.14196586263878683 0.627264697777877 3.7907588966365884 3.7907588966365884 3.7907588966365884 0.0 406.70770484425196 
5.761099999999922 0.513343376562902 0.5318487128786817 0.14157280890214194 0.6266553575556404 3.7877453831592 3.7877453831592 3.7877453831592 0.0 406.50852119286446 
5.7710999999999215 0.5142344275367835 0.5341915996454829 0.14117979245870907 0.6260460751480281 3.784732155606067 3.784732155606067 3.784732155606067 0.0 406.3093564401604 
5.781099999999921 0.515125478510665 0.5365403330335359 0.14078681500207366 0.6254368531805582 3.7817192269617816 3.7817192269617816 3.7817192269617816 0.0 406.11021144438 
5.791099999999921 0.5160165294845466 0.5388949115185826 0.14039387822290497 0.6248276942742281 3.778706610188579 3.778706610188579 3.778706610188579 0.0 405.91108706228573 
5.801099999999921 0.5169075804584281 0.5412553335475505 0.1400009838089311 0.6242186010454754 3.7756943182261424 3.7756943182261424 3.7756943182261424 0.0 405.7119841491495 
5.811099999999921 0.5177986314323096 0.5436215975386801 0.1396081334449144 0.6236095761061402 3.772682363991419 3.772682363991419 3.772682363991419 0.0 405.51290355874045 
5.8210999999999204 0.5186896824061912 0.5459937018816529 0.13921532881262702 0.6230006220634268 3.7696707603784296 3.7696707603784296 3.7696707603784296 0.0 405.3138461433122 
5.83109999999992 0.5195807333800727 0.5483716449377193 0.13882257159082673 0.6223917415198662 3.766659520258084 3.766659520258084 3.766659520258084 0.0 405.11481275359114 
5.84109999999992 0.5204717843539544 0.5507554250398268 0.13842986345523292 0.6217829370732799 3.7636486564779967 3.7636486564779967 3.7636486564779967 0.0 404.9158042387635 
5.85109999999992 0.5213628353278359 0.5531450404927483 0.138037206078503 0.6211742113167413 3.7606381818623063 3.7606381818623063 3.7606381818623063 0.0 404.71682144646405 
5.86109999999992 0.5222538863017174 0.5555404895732103 0.13764460113020877 0.6205655668385415 3.757628109211495 3.757628109211495 3.757628109211495 0.0 404.5178652227641 
5.871099999999919 0.523144937275599 0.557941701126111 0.13725205957286327 0.6199206520083487 3.7543773475592648 3.7543773475592648 3.7543773475592648 0.0 404.31253407080794 
5.881099999999919 0.5240359882494805 0.5603485991155666 0.1368595930080611 0.6192752166778536 3.7511229382626365 3.7511229382626365 3.7511229382626365 0.0 404.10712874431334 
5.891099999999919 0.524927039223362 0.5627611806736454 0.13646720322601638 0.6186299076213111 3.7478691656636074 3.7478691656636074 3.7478691656636074 0.0 403.9017636036302 
5.901099999999919 0.5258180901972436 0.5651794431319098 0.13607489198257794 0.6179847277263225 3.744616044322019 3.744616044322019 3.744616044322019 0.0 403.6964395677175 
5.9110999999999185 0.5267091411711251 0.5676033837947643 0.1356826610295931 0.6173396798739079 3.7413635887645307 3.7413635887645307 3.7413635887645307 0.0 403.49115755344 
5.921099999999918 0.5276001921450066 0.5700329999396004 0.1352905121148872 0.6166947669384734 3.7381118134844504 3.7381118134844504 3.7381118134844504 0.0 403.2859184755577 
5.931099999999918 0.5284912431188882 0.5724682888169419 0.13489844698224368 0.6160499917877776 3.7348607329415717 3.7348607329415717 3.7348607329415717 0.0 403.08072324671474 
5.941099999999918 0.5293822940927698 0.5749092476505888 0.13450646737138416 0.6154053572828997 3.7316103615620047 3.7316103615620047 3.7316103615620047 0.0 402.8755727774298 
5.951099999999918 0.5302733450666514 0.5773558736377631 0.13411457501794896 0.6147608662782061 3.7283607137380175 3.7283607137380175 3.7283607137380175 0.0 402.6704679760853 
5.9610999999999175 0.5311643960405329 0.5798081639492533 0.13372277165347748 0.61411652162132 3.7251118038278728 3.7251118038278728 3.7251118038278728 0.0 402.4654097489176 
5.971099999999917 0.5320554470144144 0.5822661157295597 0.13333105900538916 0.6134723261530884 3.7218636461556693 3.7218636461556693 3.7218636461556693 0.0 402.26039900000654 
5.981099999999917 0.532946497988296 0.5847297260970394 0.13293943879696438 0.6128282827075516 3.718616255011184 3.718616255011184 3.718616255011184 0.0 402.0554366312658 
5.991099999999917 0.5338375489621775 0.5871989921440519 0.13254791274732577 0.6121843941119122 3.715369644649717 3.715369644649717 3.715369644649717 0.0 401.85052354243317 
6.001099999999917 0.534728599936059 0.5896739109371035 0.1321564825714196 0.6115406631865044 3.7121238292919374 3.7121238292919374 3.7121238292919374 0.0 401.64566063106037 
6.011099999999916 0.5356196509099406 0.5921544795169935 0.1317651499799972 0.6108970927447636 3.708878823123729 3.708878823123729 3.708878823123729 0.0 401.44084879250386 
6.021099999999916 0.5365107018838221 0.594640694898959 0.13137391667959716 0.6102536855931973 3.705634640296042 3.705634640296042 3.705634640296042 0.0 401.2360889199151 
6.031099999999916 0.5374017528577036 0.5971325540728204 0.13098278437252706 0.6096104445313546 3.7023912949247433 3.7023912949247433 3.7023912949247433 0.0 401.0313819042314 
6.041099999999916 0.5382928038315853 0.599630054003127 0.1305917547568457 0.6089673723517974 3.699148801090468 3.699148801090468 3.699148801090468 0.0 400.82672863416605 
6.0510999999999155 0.5391838548054668 0.6021331916293021 0.13020082952634576 0.6083244718400715 3.6959071728384743 3.6959071728384743 3.6959071728384743 0.0 400.6221299961998 
6.061099999999915 0.5400749057793484 0.6046419638657891 0.12981001037053616 0.6076817457746782 3.6926664241785003 3.6926664241785003 3.6926664241785003 0.0 400.4175868745713 
6.071099999999915 0.5409659567532299 0.6071563676021963 0.129419298974625 0.6070391969270452 3.68942656908462 3.68942656908462 3.68942656908462 0.0 400.21310015126863 
6.081099999999915 0.5418570077271114 0.609676399703443 0.12902869701950256 0.6063968280614997 3.6861876214951046 3.6861876214951046 3.6861876214951046 0.0 400.0086707060195 
6.091099999999915 0.542748058700993 0.612202057009905 0.12863820618172458 0.6057546419352408 3.6829495953122793 3.6829495953122793 3.6829495953122793 0.0 399.8042994162833 
6.1010999999999145 0.5436391096748745 0.61473333633756 0.1282478281334955 0.6051126412983105 3.6797125044023904 3.6797125044023904 3.6797125044023904 0.0 399.5999871572422 
6.111099999999914 0.544530160648756 0.6172702344781331 0.1278575645426522 0.6044708288935696 3.676476362595467 3.676476362595467 3.676476362595467 0.0 399.39573480179246 
6.121099999999914 0.5454212116226376 0.619812748199243 0.1274674170726478 0.6038292074566683 3.6732411836851857 3.6732411836851857 3.6732411836851857 0.0 399.19154322053583 
6.131099999999914 0.5463122625965192 0.6223608742445472 0.12707738738253552 0.6031877797160213 3.670006981428741 3.670006981428741 3.670006981428741 0.0 398.9874132817716 
6.141099999999914 0.5472033135704008 0.6249146093338876 0.1266874771269529 0.6025465483927819 3.6667737695467086 3.6667737695467086 3.6667737695467086 0.0 398.78334585148764 
6.151099999999913 0.5480943645442823 0.6274739501634367 0.12629768795610632 0.6019055162008152 3.6635415617229223 3.6635415617229223 3.6635415617229223 0.0 398.579341793353 
6.161099999999913 0.5489854155181638 0.6300388934058422 0.12590802151575525 0.6012646858466738 3.66031037160434 3.66031037160434 3.66031037160434 0.0 398.37540196870924 
6.171099999999913 0.5498764664920454 0.6326094357103739 0.12551847944719724 0.6006240600295721 3.6570802128009223 3.6570802128009223 3.6570802128009223 0.0 398.17152723656267 
6.181099999999913 0.5507675174659269 0.6351855737030684 0.12512906338725274 0.5999836414413618 3.653851098885502 3.653851098885502 3.653851098885502 0.0 397.9677184535764 
6.191099999999913 0.5516585684398084 0.6377673039868754 0.12473977496825016 0.5993434327665069 3.650623043393666 3.650623043393666 3.650623043393666 0.0 397.76397647406253 
6.201099999999912 0.55254961941369 0.6403546231418028 0.12435061581801128 0.5987034366820604 3.6473960598236292 3.6473960598236292 3.6473960598236292 0.0 397.5603021499747 
6.211099999999912 0.5534406703875715 0.6429475277250626 0.12396158755983666 0.5980636558576392 3.644170161636117 3.644170161636117 3.644170161636117 0.0 397.3566963309 
6.221099999999912 0.554331721361453 0.6455460142712163 0.12357269181249124 0.5974240929554019 3.640945362254243 3.640945362254243 3.640945362254243 0.0 397.1531598640518 
6.231099999999912 0.5552227723353347 0.6481500792923207 0.12318393019019029 0.5967847506300241 3.6377216750633963 3.6377216750633963 3.6377216750633963 0.0 396.94969359426267 
6.2410999999999115 0.5561138233092162 0.6507596906737643 0.12279530783429045 0.5961236057126831 3.6343504302004517 3.6343504302004517 3.6343504302004517 0.0 396.74231232235746 
6.251099999999911 0.5570048742830978 0.6533747218986271 0.12240684153049246 0.5954466855793147 3.6308722650455816 3.6308722650455816 3.6308722650455816 0.0 396.53211083721004 
6.261099999999911 0.5578959252569793 0.6559951530897777 0.12201853488286421 0.594770043654055 3.627395529385422 3.627395529385422 3.627395529385422 0.0 396.32199574298943 
6.271099999999911 0.5587869762308608 0.6586209798193386 0.12163038957992871 0.5940936828792319 3.6239202383383033 3.6239202383383033 3.6239202383383033 0.0 396.11196795336565 
6.281099999999911 0.5596780272047424 0.6612521976386048 0.12124240730469958 0.593417606187573 3.620446406973226 3.620446406973226 3.620446406973226 0.0 395.90202837902757 
6.29109999999991 0.5605690781786239 0.6638888020782044 0.12085458973467034 0.5927418165021867 3.616974050309768 3.616974050309768 3.616974050309768 0.0 395.6921779276773 
6.30109999999991 0.5614601291525054 0.6665307886482607 0.12046693854180378 0.5920663167365439 3.613503183317986 3.613503183317986 3.613503183317986 0.0 395.482417504024 
6.31109999999991 0.562351180126387 0.6691781528385516 0.12007945539252159 0.5913911097944599 3.610033820918323 3.610033820918323 3.610033820918323 0.0 395.2727480097786 
6.32109999999991 0.5632422311002686 0.6718308901186719 0.11969214194769413 0.5907161985700764 3.6065659779815213 3.6065659779815213 3.6065659779815213 0.0 395.0631703436482 
6.33109999999991 0.5641332820741501 0.6744889959381929 0.11930499986263036 0.5900415859478444 3.603099669328525 3.603099669328525 3.603099669328525 0.0 394.85368540133067 
6.341099999999909 0.5650243330480317 0.6771524657268233 0.11891803078706796 0.5893672748025066 3.599634909730397 3.599634909730397 3.599634909730397 0.0 394.6442940755089 
6.351099999999909 0.5659153840219132 0.6798212948945698 0.11853123636516363 0.5886932679990804 3.5961717139082308 3.5961717139082308 3.5961717139082308 0.0 394.4349972558463 
6.361099999999909 0.5668064349957948 0.6824954788318971 0.11814461823548351 0.5880195683928418 3.5927100965330627 3.5927100965330627 3.5927100965330627 0.0 394.2257958289809 
6.371099999999909 0.5676974859696763 0.6851750129098884 0.1177581780309938 0.5873461788293077 3.589250072225792 3.589250072225792 3.589250072225792 0.0 394.0166906785207 
6.3810999999999085 0.5685885369435578 0.6878598924804052 0.11737191737905155 0.5866731021442224 3.5857916555570926 3.5857916555570926 3.5857916555570926 0.0 393.80768268503857 
6.391099999999908 0.5694795879174394 0.6905501128762476 0.11698583790139566 0.5860003411635388 3.5823348610473396 3.5823348610473396 3.5823348610473396 0.0 393.5987727260672 
6.401099999999908 0.5703706388913209 0.6932456694113134 0.11659994121413793 0.5853278987034052 3.578879703166523 3.578879703166523 3.578879703166523 0.0 393.38996167609463 
6.411099999999908 0.5712616898652024 0.6959465573807586 0.11621422892775439 0.5846557775701489 3.5754261963341722 3.5754261963341722 3.5754261963341722 0.0 393.18125040655923 
6.421099999999908 0.5721527408390841 0.6986527720611563 0.11582870264707675 0.5839839805602618 3.571974354919281 3.571974354919281 3.571974354919281 0.0 392.97263978584516 
6.4310999999999074 0.5730437918129656 0.7013643087106561 0.11544336397128395 0.5833125104603857 3.5685241932402305 3.5685241932402305 3.5685241932402305 0.0 392.764130679278 
6.441099999999907 0.5739348427868471 0.7040811625691439 0.11505821449389404 0.5826413700472982 3.565075725564716 3.565075725564716 3.565075725564716 0.0 392.55572394912 
6.451099999999907 0.5748258937607287 0.7068033288584001 0.11467325580275606 0.581970562087898 3.5616289661096756 3.5616289661096756 3.5616289661096756 0.0 392.347420454566 
6.461099999999907 0.5757169447346102 0.7095308027822592 0.1142884894800421 0.5813000893391916 3.5581839290412174 3.5581839290412174 3.5581839290412174 0.0 392.139221051739 
6.471099999999907 0.5766079957084917 0.7122635795267681 0.11390391710223965 0.58062995454828 3.554740628474552 3.554740628474552 3.554740628474552 0.0 391.931126593686 
6.481099999999906 0.5774990466823733 0.715001654260345 0.11351954024014399 0.5799601604523451 3.5512990784739262 3.5512990784739262 3.5512990784739262 0.0 391.7231379303737 
6.491099999999906 0.5783900976562548 0.7177450221339378 0.11313536045885074 0.5792907097786368 3.547859293052551 3.547859293052551 3.547859293052551 0.0 391.51525590868505 
6.501099999999906 0.5792811486301364 0.7204936782811818 0.11275137931774862 0.5786216052444608 3.544421286172544 3.544421286172544 3.544421286172544 0.0 391.30748137241477 
6.511099999999906 0.5801721996040179 0.7232476178185587 0.11236759837051236 0.5779528495571656 3.540985071744859 3.540985071744859 3.540985071744859 0.0 391.09981516226577 
6.5210999999999055 0.5810632505778995 0.7260068358455538 0.11198401916509575 0.5772844454141309 3.5375506636292284 3.5375506636292284 3.5375506636292284 0.0 390.8922581158452 
6.531099999999905 0.5819543015517811 0.7287713274448139 0.11160064324372486 0.5766163955027552 3.534118075634102 3.534118075634102 3.534118075634102 0.0 390.68481106766103 
6.541099999999905 0.5828453525256626 0.7315410876823049 0.11121747214289136 0.5759487025004453 3.5306873215165835 3.5306873215165835 3.5306873215165835 0.0 390.4774748491183 
6.551099999999905 0.5837364034995441 0.7343161116074692 0.11083450739334615 0.5752813690746036 3.527258414982378 3.527258414982378 3.527258414982378 0.0 390.2702502885156 
6.561099999999905 0.5846274544734257 0.7370963942533829 0.11045175052009291 0.5746143978826183 3.5238313696857317 3.5238313696857317 3.5238313696857317 0.0 390.0631382110417 
6.5710999999999045 0.5855185054473072 0.7398819306369125 0.11006920304238205 0.5739477915718519 3.52040619922938 3.52040619922938 3.52040619922938 0.0 389.85613943877235 
6.581099999999904 0.5864095564211887 0.7426727157588722 0.10968686647370458 0.5732815527796312 3.5169829171644884 3.5169829171644884 3.5169829171644884 0.0 389.6492547906667 
6.591099999999904 0.5873006073950703 0.7454687178242562 0.10930474539450402 0.5725943164804425 3.513420288767052 3.513420288767052 3.513420288767052 0.0 389.4391161759109 
6.601099999999904 0.5881916583689518 0.7482697682956782 0.10892286005957588 0.5718829006186777 3.5096972286793986 3.5096972286793986 3.5096972286793986 0.0 389.2252271713849 
6.611099999999904 0.5890827093428335 0.7510758264808662 0.10854121604028212 0.5711719343048643 3.5059765212157536 3.5059765212157536 3.5059765212157536 0.0 389.0114733246042 
6.621099999999903 0.589973760316715 0.753886886318121 0.10815981492655248 0.5704614205008895 3.502258181876589 3.502258181876589 3.502258181876589 0.0 388.79785552606774 
6.631099999999903 0.5908648112905965 0.7567029417324922 0.1077786583013739 0.5697513621557065 3.498542226094695 3.498542226094695 3.498542226094695 0.0 388.58437466238576 
6.641099999999903 0.5917558622644781 0.7595239866359526 0.10739774774078895 0.5690417622053318 3.4948286692351576 3.4948286692351576 3.4948286692351576 0.0 388.37103161627937 
6.651099999999903 0.5926469132383596 0.7623500149275704 0.10701708481389428 0.5683326235728426 3.4911175265953456 3.4911175265953456 3.4911175265953456 0.0 388.15782726657903 
6.6610999999999025 0.5935379642122411 0.7651810204936819 0.10663667108283946 0.567623949168374 3.487408813404901 3.487408813404901 3.487408813404901 0.0 387.9447624882245 
6.671099999999902 0.5944290151861227 0.7680169972080637 0.10625650810282562 0.5669157418891171 3.4837025448257246 3.4837025448257246 3.4837025448257246 0.0 387.7318381522636 
6.681099999999902 0.5953200661600042 0.770857938932105 0.10587659742210458 0.5662080046193169 3.479998735951965 3.479998735951965 3.479998735951965 0.0 387.519055125852 
6.691099999999902 0.5962111171338857 0.7737038395149785 0.10549694058197788 0.5655007402302709 3.4762974018100135 3.4762974018100135 3.4762974018100135 0.0 387.30641427225265 
6.701099999999902 0.5971021681077673 0.7765546927938121 0.10511753911679617 0.5647939515803273 3.4725985573584954 3.4725985573584954 3.4725985573584954 0.0 387.0939164508355 
6.7110999999999015 0.5979932190816489 0.7794104925938596 0.10473839455395852 0.5640876415148851 3.4689022174882647 3.4689022174882647 3.4689022174882647 0.0 386.8815625170767 
6.721099999999901 0.5988842700555305 0.7822712327286718 0.10435950841391207 0.5633818128663914 3.4652083970223986 3.4652083970223986 3.4652083970223986 0.0 386.66935332255906 
6.731099999999901 0.599775321029412 0.7851369070002658 0.10398088221015173 0.5626764684543429 3.461517110716196 3.461517110716196 3.461517110716196 0.0 386.4572897149712 
6.741099999999901 0.6006663720032935 0.7880075091992957 0.10360251744922003 0.561971611085284 3.457828373257178 3.457828373257178 3.457828373257178 0.0 386.2453725381081 
6.751099999999901 0.6015574229771751 0.7908830331052219 0.10322441563070714 0.5612672435528079 3.454142199265084 3.454142199265084 3.454142199265084 0.0 386.0336026318707 
6.7610999999999 0.6024484739510566 0.79376347248648 0.10284657824725103 0.5605633686375563 3.450458603291876 3.450458603291876 3.450458603291876 0.0 385.82198083226604 
6.7710999999999 0.6033395249249381 0.7966488211006502 0.10246900678453778 0.5598599891072205 3.4467775998217403 3.4467775998217403 3.4467775998217403 0.0 385.6105079714075 
6.7810999999999 0.6042305758988197 0.7995390726946251 0.102091702721302 0.5591571077165415 3.4430992032710934 3.4430992032710934 3.4430992032710934 0.0 385.3991848775152 
6.7910999999999 0.6051216268727012 0.8024342210047786 0.10171466752932741 0.5584547272073116 3.4394234279885856 3.4394234279885856 3.4394234279885856 0.0 385.18801237491607 
6.8010999999999 0.6060126778465829 0.8053342597571329 0.1013379026734476 0.5577528503083758 3.435750288255109 3.435750288255109 3.435750288255109 0.0 384.97699128404423 
6.811099999999899 0.6069037288204644 0.8082391826675266 0.10096140961154684 0.5570514797356332 3.4320797982838074 3.4320797982838074 3.4320797982838074 0.0 384.76612242144165 
6.821099999999899 0.6077947797943459 0.8111489834417812 0.10058518979456117 0.5563506181920388 3.428411972220084 3.428411972220084 3.428411972220084 0.0 384.5554065997588 
6.831099999999899 0.6086858307682275 0.8140636557758679 0.10020924466647949 0.5556502683676058 3.424746824141612 3.424746824141612 3.424746824141612 0.0 384.3448446277551 
6.841099999999899 0.609576881742109 0.8169831933560742 0.09983357566434484 0.5549504329394079 3.421084368058351 3.421084368058351 3.421084368058351 0.0 384.1344373102995 
6.8510999999998985 0.6104679327159905 0.8199075898591691 0.09945818421825584 0.5542511145715823 3.4174246179125563 3.4174246179125563 3.4174246179125563 0.0 383.9241854483718 
6.861099999999898 0.6113589836898721 0.8228368389525696 0.0990830717513683 0.5535523159153319 3.413767587578797 3.413767587578797 3.413767587578797 0.0 383.71408983906286 
6.871099999999898 0.6122500346637536 0.8257709342945052 0.09870823967989686 0.5528540396089294 3.4101132908639724 3.4101132908639724 3.4101132908639724 0.0 383.50415127557625 
6.881099999999898 0.6131410856376351 0.8287098695341826 0.09833368941311686 0.55215628827772 3.4064617415073295 3.4064617415073295 3.4064617415073295 0.0 383.29437054722865 
6.891099999999898 0.6140321366115167 0.8316536383119504 0.09795942235336631 0.5514590645341251 3.402812953180481 3.402812953180481 3.402812953180481 0.0 383.08474843945123 
6.901099999999897 0.6149231875853983 0.834602234259463 0.09758543989604801 0.5507623709776468 3.399166939487428 3.399166939487428 3.399166939487428 0.0 382.8752857337911 
6.911099999999897 0.6158142385592799 0.8375556509998444 0.09721174342963172 0.5500662101948716 3.3955237139645806 3.3955237139645806 3.3955237139645806 0.0 382.66598320791195 
6.921099999999897 0.6167052895331614 0.8405138392178779 0.09683833894178366 0.5493433433319753 3.3917013232104907 3.3917013232104907 3.3917013232104907 0.0 382.4525503776497 
6.931099999999897 0.6175963405070429 0.8434766013192487 0.0964652483158726 0.5486001039088468 3.3877420119402304 3.3877420119402304 3.3877420119402304 0.0 382.23599106119036 
6.941099999999897 0.6184873914809245 0.8464439038616415 0.09609247580476063 0.5478574982069735 3.383786076566929 3.383786076566929 3.383786076566929 0.0 382.01961639349634 
6.951099999999896 0.619378442454806 0.8494157394391287 0.09572002285909198 0.5471155291162054 3.3798335324851076 3.3798335324851076 3.3798335324851076 0.0 381.8034272165898 
6.961099999999896 0.6202694934286875 0.8523921006411244 0.09534789092129739 0.5463741995100306 3.3758843950021276 3.3758843950021276 3.3758843950021276 0.0 381.58742436772513 
6.971099999999896 0.6211605444025691 0.8553729800525601 0.09497608142560184 0.54563351224559 3.371938679338266 3.371938679338266 3.371938679338266 0.0 381.3716086793939 
6.981099999999896 0.6220515953764506 0.8583583702540626 0.09460459579803217 0.544893470163693 3.367996400626801 3.367996400626801 3.367996400626801 0.0 381.15598097932906 
6.9910999999998955 0.6229426463503321 0.8613482638221287 0.09423343545642508 0.5441540760888336 3.364057573914095 3.364057573914095 3.364057573914095 0.0 380.94054209050955 
7.001099999999895 0.6238336973242138 0.8643426533293012 0.09386260181043503 0.5434153328292052 3.36012221415968 3.36012221415968 3.36012221415968 0.0 380.725292831165 
7.011099999999895 0.6247247482980953 0.8673415313443434 0.09349209626154238 0.5426772431767182 3.3561903362363403 3.3561903362363403 3.3561903362363403 0.0 380.5102340147805 
7.021099999999895 0.6256157992719769 0.8703448904324137 0.09312192020306174 0.5419398099070151 3.352261954930206 3.352261954930206 3.352261954930206 0.0 380.29536645010126 
7.031099999999895 0.6265068502458584 0.8733527231552388 0.09275207502015029 0.5412030357794884 3.3483370849408383 3.3483370849408383 3.3483370849408383 0.0 380.0806909411374 
7.041099999999894 0.6273979012197399 0.8763650220712871 0.09238256208981634 0.5404669235372971 3.3444157408813204 3.3444157408813204 3.3444157408813204 0.0 379.8662082871694 
7.051099999999894 0.6282889521936215 0.879381779735941 0.09201338278092804 0.5397314759073838 3.3404979372783514 3.3404979372783514 3.3404979372783514 0.0 379.65191928275243 
7.061099999999894 0.629180003167503 0.8824029887016691 0.09164453845422213 0.5389966956004927 3.3365836885723374 3.3365836885723374 3.3365836885723374 0.0 379.437824717722 
7.071099999999894 0.6300710541413845 0.8854286415181976 0.09127603046231288 0.5382625853111866 3.3326730091174874 3.3326730091174874 3.3326730091174874 0.0 379.22392537719907 
7.081099999999894 0.6309621051152661 0.8884587307326808 0.09090786014970115 0.5375291477178663 3.3287659131819107 3.3287659131819107 3.3287659131819107 0.0 379.01022204159494 
7.091099999999893 0.6318531560891477 0.8914932488898717 0.09054002885278363 0.5367963854827873 3.324862414947712 3.324862414947712 3.324862414947712 0.0 378.7967154866171 
7.101099999999893 0.6327442070630293 0.8945321885322914 0.09017253789986206 0.5360643012520795 3.320962528511091 3.320962528511091 3.320962528511091 0.0 378.5834064832741 
7.111099999999893 0.6336352580369108 0.8975755422003985 0.08980538861115274 0.5353328976557655 3.317066267882443 3.317066267882443 3.317066267882443 0.0 378.3702957978816 
7.121099999999893 0.6345263090107923 0.9006233024327569 0.08943858229879609 0.5346021773077799 3.3131736469864617 3.3131736469864617 3.3131736469864617 0.0 378.1573841920674 
7.1310999999998925 0.6354173599846739 0.9036754617662045 0.08907212026686633 0.5338721428059887 3.3092846796622384 3.3092846796622384 3.3092846796622384 0.0 377.94467242277756 
7.141099999999892 0.6363084109585554 0.9067320127360201 0.08870600381138136 0.5331427967322082 3.305399379663372 3.305399379663372 3.305399379663372 0.0 377.73216124228156 
7.151099999999892 0.6371994619324369 0.9097929478760902 0.08834023422031258 0.5324141416522257 3.3015177606580677 3.3015177606580677 3.3015177606580677 0.0 377.51985139817856 
7.161099999999892 0.6380905129063185 0.9128582597190751 0.08797481277359513 0.5316861801158193 3.2976398362292505 3.2976398362292505 3.2976398362292505 0.0 377.30774363340294 
7.171099999999892 0.6389815638802 0.9159279407965744 0.08760974074313796 0.5309589146567775 3.2937656198746685 3.2937656198746685 3.2937656198746685 0.0 377.0958386862305 
7.1810999999998915 0.6398726148540815 0.9190019836392921 0.08724501939283417 0.5302323477929209 3.2898951250070043 3.2898951250070043 3.2898951250070043 0.0 376.88413729028406 
7.191099999999891 0.6407636658279632 0.9220803807772009 0.08688064997857152 0.5295064820261225 3.2860283649539865 3.2860283649539865 3.2860283649539865 0.0 376.67264017453977 
7.201099999999891 0.6416547168018447 0.9251631247397056 0.08651663374824291 0.5287813198423281 3.2821653529585006 3.2821653529585006 3.2821653529585006 0.0 376.46134806333333 
7.211099999999891 0.6425457677757263 0.9282502080558069 0.08615297194175708 0.5280568637115786 3.278306102178703 3.278306102178703 3.278306102178703 0.0 376.25026167636605 
7.221099999999891 0.6434368187496078 0.9313416232542633 0.08578966579104944 0.527333116088031 3.2744506256881345 3.2744506256881345 3.2744506256881345 0.0 376.0393817287109 
7.23109999999989 0.6443278697234893 0.9344373254496838 0.0854267202936345 0.5265880535084729 3.270452283208149 3.270452283208149 3.270452283208149 0.0 375.825433309602 
7.24109999999989 0.6452189206973709 0.9375371349707361 0.08506415402766399 0.5258259468657304 3.266339460089675 3.266339460089675 3.266339460089675 0.0 375.60905705819954 
7.25109999999989 0.6461099716712524 0.940641018535116 0.08470197078973732 0.5250646453398559 3.262230981905471 3.262230981905471 3.262230981905471 0.0 375.39290939445146 
7.26109999999989 0.6470010226451339 0.9437489679045566 0.08434017184190887 0.5243041515836613 3.2581268629718325 3.2581268629718325 3.2581268629718325 0.0 375.17699107154044 
7.2710999999998895 0.6478920736190155 0.9468609748446023 0.08397875843719205 0.5235444682309544 3.254027117502499 3.254027117502499 3.254027117502499 0.0 374.9613028372534 
7.281099999999889 0.6487831245928971 0.9499770311247768 0.08361773181957545 0.5227855978965729 3.2499317596088377 3.2499317596088377 3.2499317596088377 0.0 374.74584543399146 
7.291099999999889 0.6496741755667786 0.953097128518752 0.0832570932240391 0.5220275431764186 3.2458408033000223 3.2458408033000223 3.2458408033000223 0.0 374.5306195987794 
7.301099999999889 0.6505652265406602 0.9562212588045146 0.08289684387657074 0.5212703066474922 3.2417542624832234 3.2417542624832234 3.2417542624832234 0.0 374.3156260632757 
7.311099999999889 0.6514562775145417 0.9593494137645332 0.08253698499418238 0.5205138908679272 3.2376721509637942 3.2376721509637942 3.2376721509637942 0.0 374.10086555378194 
7.3210999999998885 0.6523473284884233 0.9624815851859234 0.08217751778492681 0.5197582983770248 3.233594482445455 3.233594482445455 3.233594482445455 0.0 373.88633879125314 
7.331099999999888 0.6532383794623048 0.9656177648606131 0.08181844344791428 0.5190035316952897 3.22952127053049 3.22952127053049 3.22952127053049 0.0 373.6720464913073 
7.341099999999888 0.6541294304361863 0.9687579445855068 0.08145976317332941 0.5182495933244649 3.22545252871993 3.22545252871993 3.22545252871993 0.0 373.4579893642358 
7.351099999999888 0.6550204814100679 0.9719021161626487 0.08110147814244802 0.517496485747567 3.221388270413748 3.221388270413748 3.221388270413748 0.0 373.24416811501334 
