P M R nu
0.0048438015625 1.7570475527520648 9.345231606800857 0 
0.004921925781249999 1.753031349027672 9.329139345241423 0 
0.00500005 1.7490761510604838 9.313387070380813 0 
0.00507817421875 1.7451806656893176 9.297964940102153 0 
0.0051562984375 1.7413436258495225 9.28286264029776 0 
0.0052344226562499995 1.7375637909537904 9.268070278690745 0 
0.005312546874999999 1.7338399474507225 9.25357862602124 0 
0.005390671093749999 1.730170908756455 9.23937869234277 0 
0.005468795312499999 1.7265555153438021 9.225461417089056 0 
0.00554691953125 1.7229926346511848 9.211819047128031 0 
0.005625043749999999 1.7194811609999292 9.198443663580866 0 
0.005703167968749999 1.7160200153028438 9.185327425362207 0 
0.005781292187499999 1.7126081443881052 9.17246297385633 0 
0.00585941640625 1.7092445212476572 9.159843545185641 0 
0.0059375406249999995 1.7059281439855263 9.147462031983476 0 
0.006015664843749999 1.7026580359151147 9.135312419660636 0 
0.0060937890625 1.6994332444659832 9.123387864235196 0 
0.00617191328125 1.6962528413776987 9.111682589028014 0 
0.0062500375 1.6931159215178184 9.100190703658681 0 
0.006328161718749999 1.6900216026994195 9.088907071805844 0 
0.0064062859375 1.6869690252038554 9.077825183412413 0 
0.00648441015625 1.683957351034905 9.066940793987069 0 
0.006562534375 1.6809857633867835 9.056248687912936 0 
0.0066406585937499995 1.678053466212273 9.045743911244134 0 
0.0067187828125 1.6751596836564462 9.035421738698053 0 
0.0067969070312500005 1.6723036594805845 9.025277633528315 0 
0.00687503125 1.669484656585777 9.01530721989779 0 
0.00695315546875 1.6667019564259569 9.005506267766124 0 
0.0070312796875 1.6639548585699897 8.995870688351276 0 
0.007187528125 1.6585647553968255 8.977080029391018 0 
0.0073437765625 1.6533090865176832 8.958905649970186 0 
0.0075000250000000004 1.6481828498319786 8.941318182081481 0 
0.0076562734375000005 1.6431812871278877 8.924292198756838 0 
0.007812521875 1.6382998706532144 8.907801919616372 0 
0.007968770312500002 1.633534290045963 8.891824801150474 0 
0.00812501875 1.6288804399520709 8.87633832986698 0 
0.0082812671875 1.6243344086249258 8.861322072497419 0 
0.008437515625000001 1.6198924671264328 8.846756080217006 0 
0.008593764062500002 1.6155510588992086 8.832622336923112 0 
0.008750012500000001 1.611306790352938 8.818903404982098 0 
0.0089062609375 1.607156421771262 8.80558205664409 0 
0.009062509375000001 1.603096858636608 8.792643349188252 0 
0.009218757812500002 1.5991251441472913 8.780072374775104 0 
0.009375006250000002 1.595238451176253 8.767855127370094 0 
0.0095312546875 1.5914340758560324 8.755978300642836 0 
0.009687503125 1.587709430341687 8.744429398419033 0 
0.0098437515625 1.5840620372163028 8.733195829227483 0 
0.01 1.5804895234393617 8.722266755584682 0 
