mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
165.165163196243 165.165163196243 0.0 249.17124708658517 287.0157797999318 0.0 37.84453271334663 0.08528356940351965 0.16985549064952662 0.0 0.00023721605250436061 0.08234464071549157 5.254496739376885e-10 0.07280212247897529 -0.0027917257019719178 
164.86486289952254 164.86486289952254 0.0 249.0983082770764 287.01539235155917 0.0 37.91708407448278 0.08551435329672928 0.1703129569879937 0.0 0.00023858320182170898 0.08252844428284997 5.254496739376885e-10 0.07299097051520656 -0.002798003223797592 
164.56456260280208 164.56456260280208 0.0 249.0256622402146 287.0152501282425 0.0 37.98958788802789 0.08574525697305471 0.17077064986906196 0.0 0.00023995469234915542 0.08271224785020836 5.254496739376885e-10 0.07317989674946222 -0.002804230781184414 
164.26426230608166 164.26426230608166 0.0 248.9533096949823 287.0153537742831 0.0 38.06204407930078 0.08597628085769231 0.17122857014828383 0.0 0.0002413305223669952 0.08289605141756679 5.254496739376885e-10 0.07336890169626949 -0.002810407851127285 
163.9639620093612 163.9639620093612 0.0 248.88125136461449 287.01570393950385 0.0 38.134452574889394 0.08620742538807143 0.17168671870576682 0.0 0.0002427106901255188 0.08307985498492518 5.254496739376885e-10 0.07355798588088981 -0.002816533907683698 
163.66366171264076 163.66366171264076 0.0 248.80948797663845 287.0163012793025 0.0 38.2068133026641 0.08643869101395622 0.17214509644637527 0.0 0.00024409519384572176 0.0832636585522836 5.254496739376885e-10 0.07374714983940522 -0.0028226084219451337 
163.36336141592034 163.36336141592034 0.0 248.7380202629153 287.01714645470514 0.0 38.27912619178985 0.08667007819754731 0.17260370429993482 0.0 0.000245484031720004 0.08344746211964199 5.254496739376885e-10 0.07393639411880541 -0.00282863086200814 
163.0630611191999 163.0630611191999 0.0 248.6668489596815 287.0182401324196 0.0 38.35139117273806 0.08690158741358613 0.17306254322143405 0.0 0.00024687720191287206 0.08363126568700041 5.254496739376885e-10 0.07412571927707481 -0.002834600692945043 
162.76276082247944 162.76276082247944 0.0 248.59597480759012 287.0195829848907 0.0 38.42360817730054 0.08713321914945946 0.17352161419123405 0.0 0.00024827470256168454 0.0838150692543588 5.254496739376885e-10 0.07431512588328221 -0.0028405173767742883 
162.462460525759 162.462460525759 0.0 248.52539855175326 287.0211756903549 0.0 38.495777138601625 0.08736497390530436 0.17398091821527772 0.0 0.00024967653177737544 0.08399887282171724 5.254496739376885e-10 0.07450461451767028 -0.0028463803724304644 
162.16216022903856 162.16216022903856 0.0 248.4551209417849 287.0230189328954 0.0 38.56789799111053 0.08759685219411778 0.17444045632530011 0.0 0.0002510826876451863 0.08418267638907563 5.254496739376885e-10 0.07469418577174712 -0.002852189135733947 
161.8618599323181 161.8618599323181 0.0 248.38514273184353 287.0251134024993 0.0 38.63997067065575 0.08782885454186201 0.17490022957904716 0.0 0.00025249316822544427 0.08436647995643404 5.254496739376885e-10 0.07488384024837855 -0.002857943119359886 
161.5615596355977 161.5615596355977 0.0 248.31546468067563 287.0274597951129 0.0 38.71199511443728 0.08806098148757624 0.1753602390604889 0.0 0.00025390797155431274 0.08455028352379244 5.254496739376885e-10 0.07507357856188149 -0.0028636417728074228 
161.26125933887724 161.26125933887724 0.0 248.24608755166 287.03005881269934 0.0 38.78397126103932 0.08829323358348748 0.17582048588004096 0.0 0.0002553270956445497 0.08473408709115085 5.254496739376885e-10 0.07526340133811867 -0.0028692845423678747 
160.9609590421568 160.9609590421568 0.0 248.17701211285146 287.0329111632966 0.0 38.85589905044513 0.08852561139512187 0.17628097117478458 0.0 0.00025675053848632544 0.08491789065850927 5.254496739376885e-10 0.07545330921459378 -0.0028748708710928505 
160.66065874543636 160.66065874543636 0.0 248.1082391370261 287.0360175610748 0.0 38.92777842404868 0.0887581155014193 0.17674169610869483 0.0 0.0002581782980479766 0.08510169422586766 5.254496739376885e-10 0.07564330284054972 -0.0028804001987619973 
160.3603584487159 160.3603584487159 0.0 248.03976940172643 287.0393787263955 0.0 38.99960932466906 0.08899074649484776 0.17720266187286476 0.0 0.00025961037227683074 0.08528549779322608 5.254496739376885e-10 0.0758333828770658 -0.0028858719618501966 
160.06005815199546 160.06005815199546 0.0 247.97160368930653 287.04299538587134 0.0 39.07139169656483 0.08922350498151921 0.17766386968573866 0.0 0.00026104675910003274 0.08546930136058448 5.254496739376885e-10 0.07602354999715795 -0.0028912855934943625 
159.759757855275 159.759757855275 0.0 247.90374278697902 287.04686827242506 0.0 39.143125485446035 0.08945639158130782 0.17812532079333956 0.0 0.0002624874564253339 0.0856531049279429 5.254496739376885e-10 0.07621380488587821 -0.0028966405234599913 
159.4594575585546 159.4594575585546 0.0 247.83618748686092 287.0509981253506 0.0 39.214810638489666 0.08968940692796938 0.1785870164695131 0.0 0.00026393246214195977 0.08583690849530129 5.254496739376885e-10 0.07640414824041908 -0.002901936178107062 
159.15915726183414 159.15915726183414 0.0 247.7689385860211 287.0553856903738 0.0 39.28644710435269 0.08992255166925935 0.17904895801615475 0.0 0.0002653817741214346 0.0860207120626597 5.254496739376885e-10 0.07659458077021307 -0.00290717198035571 
158.8588569651137 158.8588569651137 0.0 247.7019968865281 287.06003171971446 0.0 39.35803483318639 0.09015582646705862 0.17951114676346092 0.0 0.0002668353902184452 0.0862045156300181 5.254496739376885e-10 0.07678510319704132 -0.0029123473496512494 
158.55855666839327 158.55855666839327 0.0 247.63536319549704 287.06493697214813 0.0 39.42957377665112 0.09038923199749205 0.1799735840701681 0.0 0.000268293308271715 0.08638831919737651 5.254496739376885e-10 0.07697571625513674 -0.0029174617019290566 
158.25825637167281 158.25825637167281 0.0 247.56903832513993 287.07010221306945 0.0 39.501063887929526 0.09062276895105753 0.1804362713237999 0.0 0.00026975552610486263 0.08657212276473493 5.254496739376885e-10 0.07716642069129243 -0.0029225144495785916 
157.95795607495236 157.95795607495236 0.0 247.5030230928132 287.07552821455505 0.0 39.57250512174183 0.09085643803274902 0.18089920994091582 0.0 0.000271222041527306 0.08675592633209334 5.254496739376885e-10 0.07735721726496927 -0.0029275050014074783 
157.65765577823194 157.65765577823194 0.0 247.43731832106786 287.0812157554283 0.0 39.643897434360426 0.09109023996218603 0.18136240136736576 0.0 0.000272692852335162 0.08693972989945174 5.254496739376885e-10 0.07754810674840691 -0.0029324327626046556 
157.3573554815115 157.3573554815115 0.0 247.37192483769982 287.08716562132383 0.0 39.715240783624 0.09132417547374166 0.18182584707854751 0.0 0.00027416795631214673 0.08712353346681015 5.254496739376885e-10 0.07773908992673523 -0.0029372971347033264 
157.05705518479104 157.05705518479104 0.0 247.30684347580006 287.09337860475273 0.0 39.786535128952664 0.09155824531667461 0.18228954857965776 0.0 0.0002756473512305044 0.08730733703416856 5.254496739376885e-10 0.07793016759808523 -0.002942097515543385 
156.75675488807062 156.75675488807062 0.0 247.2420750738061 287.09985550516933 0.0 39.85778043136323 0.09179245025526056 0.18275350740596433 0.0 0.00027713103485194616 0.08749114060152696 5.254496739376885e-10 0.07812134057370614 -0.0029468332992332686 
156.45645459135017 156.45645459135017 0.0 247.1776204755529 287.10659712903686 0.0 39.928976653483964 0.09202679106892458 0.1832177251230636 0.0 0.0002786190049285912 0.08767494416888535 5.254496739376885e-10 0.07831260967807832 -0.0029515038761116345 
156.15615429462972 156.15615429462972 0.0 247.11348053032634 287.11360428989644 0.0 40.00012375957007 0.09226126855238083 0.18368220332714977 0.0 0.0002801112592039273 0.08785874773624378 5.254496739376885e-10 0.07850397574903209 -0.0029561086327079353 
155.8558539979093 155.8558539979093 0.0 247.0496560929151 287.12087780843336 0.0 40.07122171551826 0.09249588351576504 0.18414694364528916 0.0 0.00028160779541376314 0.08804255130360217 5.254496739376885e-10 0.07869543963786582 -0.0029606469517033506 
155.55555370118884 155.55555370118884 0.0 246.9861480236644 287.12841851254746 0.0 40.14227048888307 0.09273063678477679 0.18461194773569128 0.0 0.0002831086112872296 0.08822635487096059 5.254496739376885e-10 0.07888700220946594 -0.0029651182118902706 
155.2552534044684 155.2552534044684 0.0 246.9229571885292 287.13622723742213 0.0 40.21327004889293 0.09296552920081651 0.18507721728798984 0.0 0.00028461370454777767 0.08841015843831898 5.254496739376885e-10 0.0790786643424289 -0.002969521788132099 
154.95495310774797 154.95495310774797 0.0 246.86008445912978 287.1443048255942 0.0 40.28422036646442 0.09320056162113136 0.18554275402352052 0.0 0.0002861230729141556 0.0885939620056774 5.254496739376885e-10 0.07927042692918404 -0.0029738570513219652 
154.65465281102752 154.65465281102752 0.0 246.79753071280612 287.1526521270253 0.0 40.35512141421919 0.09343573491895632 0.18600855969560762 0.0 0.0002876367141014457 0.0887777655730358 5.254496739376885e-10 0.07946229087611857 -0.002978123368341245 
154.35435251430707 154.35435251430707 0.0 246.7352968326733 287.1612699991741 0.0 40.4259731665008 0.0936710499836601 0.18647463608985457 0.0 0.00028915462582211035 0.08896156914039421 5.254496739376885e-10 0.07965425710370475 -0.0029823201020172598 
154.05405221758664 154.05405221758664 0.0 246.67338370767888 287.1701593070677 0.0 40.49677559938883 0.09390650772089526 0.1869409850244287 0.0 0.0002906768057869911 0.08914537270775261 5.254496739376885e-10 0.07984632654662654 -0.002986446611080762 
153.7537519208662 153.7537519208662 0.0 246.61179223265813 287.1793209233757 0.0 40.56752869071757 0.09414210905274187 0.18740760835036477 0.0 0.0002922032517064149 0.08932917627511103 5.254496739376885e-10 0.0800385001539105 -0.0029905022501226313 
153.45345162414574 153.45345162414574 0.0 246.55052330839337 287.18875572848384 0.0 40.63823242009047 0.09437785491786457 0.18787450795185517 0.0 0.00029373396129121304 0.08951297984246945 5.254496739376885e-10 0.0802307788890562 -0.002994486369549998 
153.15315132742532 153.15315132742532 0.0 246.48957784167044 287.198464610569 0.0 40.70888676889851 0.0946137462716604 0.18834168574655977 0.0 0.0002952689322538465 0.08969678340982784 5.254496739376885e-10 0.08042316373017026 -0.0029983983155420298 
152.85285103070487 152.85285103070487 0.0 246.4289567453386 287.2084484656747 0.0 40.77949172033609 0.09484978408641738 0.18880914368590695 0.0 0.00029680816230947437 0.08988058697718626 5.254496739376885e-10 0.08061565567010073 -0.003002237430004872 
152.55255073398442 152.55255073398442 0.0 246.36866093836937 287.2187081977876 0.0 40.85004725941823 0.09508596935146804 0.18927688375540533 0.0 0.0002983516491770668 0.09006439054454465 5.254496739376885e-10 0.08080825571657334 -0.00300600305052619 
152.252250437264 152.252250437264 0.0 246.30869134591677 287.22924471891463 0.0 40.92055337299789 0.09532230307334978 0.18974490797495816 0.0 0.0002998993905805339 0.09024819411190307 5.254496739376885e-10 0.08100096489233059 -0.0030096945103289833 
151.95195014054354 151.95195014054354 0.0 246.24904889937795 287.24005894916104 0.0 40.99101004978307 0.09555878627596401 0.1902132183991789 0.0 0.00030145138424985003 0.09043199767926147 5.254496739376885e-10 0.08119378423527121 -0.0030133111382250437 
151.6516498438231 151.6516498438231 0.0 246.18973453645464 287.2511518168091 0.0 41.061417280354476 0.09579542000073953 0.19068181711771207 0.0 0.0003030076279222119 0.09061580124661989 5.254496739376885e-10 0.08138671479859184 -0.003016852258567419 
151.35134954710267 151.35134954710267 0.0 246.1307492012153 287.26252425839857 0.0 41.13177505718325 0.09603220530679675 0.19115070625556305 0.0 0.0003045681193431979 0.09079960481397828 5.254496739376885e-10 0.08157975765093249 -0.0030203171912025445 
151.05104925038222 151.05104925038222 0.0 246.0720938441576 287.27417721880624 0.0 41.20208337464868 0.09626914327111323 0.191619887973423 0.0 0.00030613285626794666 0.09098340838133669 5.254496739376885e-10 0.08177291387652043 -0.0030237052514218124 
150.75074895366177 150.75074895366177 0.0 246.01376942227247 287.2861116513282 0.0 41.27234222905572 0.0965062349886943 0.19208936446800165 0.0 0.0003077018364623335 0.09116721194869509 5.254496739376885e-10 0.08196618457531843 -0.0030270157499121546 
150.45044865694132 150.45044865694132 0.0 245.9557768991075 287.2983285177619 0.0 41.34255161865441 0.09674348157274122 0.19255913797236937 0.0 0.0003092750577042047 0.0913510155160535 5.254496739376885e-10 0.08215957086317471 -0.0030302479927063306 
150.1501483602209 150.1501483602209 0.0 245.89811724483252 287.31082878848963 0.0 41.4127115436571 0.09698088415482477 0.19302921075629598 0.0 0.0003108525177845714 0.0915348190834119 5.254496739376885e-10 0.08235307387197399 -0.0030334012811323017 
149.84984806350045 149.84984806350045 0.0 245.8407914363049 287.3236134425622 0.0 41.482822006257315 0.09721844388506184 0.19349958512659693 0.0 0.0003124342145088523 0.09171862265077031 5.254496739376885e-10 0.08254669474979152 -0.0030364749117622767 
149.54954776678 149.54954776678 0.0 245.78380045713607 287.33668346778484 0.0 41.55288301064876 0.09745616193228931 0.19397026342748389 0.0 0.000314020145698129 0.09190242621812873 5.254496739376885e-10 0.08274043466104768 -0.0030394681763605794 
149.24924747005957 149.24924747005957 0.0 245.7271452977581 287.35003986080244 0.0 41.622894563044355 0.09769403948424557 0.1944412480409197 0.0 0.0003156103091904114 0.09208622978548714 5.254496739376885e-10 0.08293429478666643 -0.0030423803618313972 
148.94894717333912 148.94894717333912 0.0 245.6708269554926 287.36368362718713 0.0 41.69285667169456 0.0979320777477518 0.19491254138697772 0.0 0.00031720470284190075 0.09227003335284555 5.254496739376885e-10 0.08312827632423475 -0.0030452107501653036 
148.64864687661867 148.64864687661867 0.0 245.6148464346187 287.37761578152606 0.0 41.76276934690738 0.09817027794889563 0.19538414592420578 0.0 0.00031880332452830233 0.09245383692020395 5.254496739376885e-10 0.08332238048816464 -0.0030479586183854673 
148.34834657989825 148.34834657989825 0.0 245.5592047464423 287.39183734751026 0.0 41.832632601067935 0.09840864133321636 0.195856064149995 0.0 0.0003204061721461341 0.09263764048756234 5.254496739376885e-10 0.08351660850985691 -0.0030506232384930184 
148.0480462831778 148.0480462831778 0.0 245.50390290936718 287.4063493580245 0.0 41.90244644865732 0.09864716916589483 0.19632829860094705 0.0 0.0003220132436140378 0.09282144405492077 5.254496739376885e-10 0.08371096163786601 -0.003053203877411598 
147.74774598645735 147.74774598645735 0.0 245.44894194896486 287.4211528552388 0.0 41.97221090627393 0.09888586273194284 0.19680085185326376 0.0 0.00032362453687415 0.09300524762227916 5.254496739376885e-10 0.08390544113807148 -0.003055699796931282 
147.44744568973692 147.44744568973692 0.0 245.39432289804756 287.43624889069963 0.0 42.04192599265208 0.09912472333639785 0.19727372652311512 0.0 0.0003252400498934297 0.09318905118963758 5.254496739376885e-10 0.08410004829384476 -0.003058110253651707 
147.14714539301647 147.14714539301647 0.0 245.34004679674018 287.45163852542356 0.0 42.11159172868337 0.09936375230451826 0.19774692526704082 0.0 0.00032685978066505634 0.09337285475699597 5.254496739376885e-10 0.08429478440622593 -0.0030604344989244533 
146.84684509629602 146.84684509629602 0.0 245.28611469255407 287.4673228299911 0.0 42.18120813743698 0.09960295098197974 0.19822045078233078 0.0 0.0003284837272098158 0.09355665832435439 5.254496739376885e-10 0.0844896507940952 -0.003062671778794632 
146.5465447995756 146.5465447995756 0.0 245.2325276404619 287.48330288464155 0.0 42.25077524417964 0.09984232073508037 0.1986943058074283 0.0 0.00033011188757748944 0.09374046189171278 5.254496739376885e-10 0.08468464879435315 -0.0030648213339417216 
146.24624450285515 146.24624450285515 0.0 245.17928670297184 287.4995797793698 0.0 42.32029307639796 0.1000818629509388 0.19916849312233323 0.0 0.0003317442598483143 0.0939242654590712 5.254496739376885e-10 0.08487977976209966 -0.0030668823996195887 
145.9459442061347 145.9459442061347 0.0 245.1263929502046 287.5161546140232 0.0 42.3897616638186 0.1003215790377041 0.19964301554900524 0.0 0.0003333808421343965 0.0941080690264296 5.254496739376885e-10 0.085075045070816 -0.003068854205595739 
145.64564390941428 145.64564390941428 0.0 245.07384745996987 287.53302849840003 0.0 42.45918103843015 0.10056147042476099 0.2001178759517783 0.0 0.0003350216325811896 0.094291872593788 5.254496739376885e-10 0.0852704461125493 -0.003070735976089653 
145.34534361269382 145.34534361269382 0.0 245.02165131784503 287.55020255234945 0.0 42.5285512345044 0.10080153856294502 0.20059307723778308 0.0 0.0003366666293689543 0.09447567616114644 5.254496739376885e-10 0.08546598429810226 -0.003072526929710364 
145.04504331597337 145.04504331597337 0.0 244.9698056172528 287.56767790587156 0.0 42.59787228861876 0.10104178492475228 0.20106862235736164 0.0 0.00033831583071427276 0.09465947972850483 5.254496739376885e-10 0.08566166105721919 -0.0030742262793932557 
144.74474301925295 144.74474301925295 0.0 244.91831145954225 287.58545569922 0.0 42.66714423967775 0.10128221100455957 0.20154451430450554 0.0 0.0003399692348715477 0.09484328329586325 5.254496739376885e-10 0.0858574778387821 -0.0030758332323357726 
144.4444427225325 144.4444427225325 0.0 244.86716995406874 287.60353708300414 0.0 42.736367128935406 0.10152281831884206 0.20202075611728113 0.0 0.00034162684013452985 0.09502708686322164 5.254496739376885e-10 0.08605343611100266 -0.0030773469899326084 
144.14414242581205 144.14414242581205 0.0 244.8163822182757 287.6219232182945 0.0 42.805541000018835 0.10176360840639621 0.20249735087827903 0.0 0.0003432886448378949 0.09521089043058006 5.254496739376885e-10 0.08624953736162269 -0.0030787667477095893 
143.84384212909163 143.84384212909163 0.0 244.76594937777736 287.6406152767272 0.0 42.87466589894982 0.10200458282856413 0.2029743017150519 0.0 0.00034495464735878427 0.09539469399793846 5.254496739376885e-10 0.08644578309811203 -0.0030800916952570105 
143.54354183237118 143.54354183237118 0.0 244.71587256644247 287.65961444061054 0.0 42.94374187416808 0.10224574316946289 0.20345161180056967 0.0 0.0003466248461183918 0.09557849756529688 5.254496739376885e-10 0.08664217484787304 -0.003081321016162024 
143.24324153565072 143.24324153565072 0.0 244.66615292647847 287.6789219030345 0.0 43.01276897655605 0.10248709103621524 0.2039292843536801 0.0 0.0003482992395836097 0.09576230113265527 5.254496739376885e-10 0.08683871415844724 -0.003082453887939697 
142.9429412389303 142.9429412389303 0.0 244.61679160851796 287.6985388679776 0.0 43.08174725945964 0.10272862805918456 0.20440732263956285 0.0 0.0003499778262685854 0.09594610470001368 5.254496739376885e-10 0.08703540259772159 -0.003083489481963844 
142.64264094220985 142.64264094220985 0.0 244.56778977170427 287.71846655041963 0.0 43.15067677871537 0.10297035589220943 0.2048857299702095 0.0 0.00035166060473644647 0.09612990826737208 5.254496739376885e-10 0.08723224175414238 -0.0030844269633960924 
142.3423406454894 142.3423406454894 0.0 244.5191485837803 287.7387061764522 0.0 43.2195575926719 0.1032122762128478 0.20536450970489278 0.0 0.0003533475736009023 0.09631371183473049 5.254496739376885e-10 0.0874292332369289 -0.0030852654911146154 
142.04204034876898 142.04204034876898 0.0 244.4708692211761 287.75925898339153 0.0 43.28838976221547 0.10345439072261699 0.20584366525064993 0.0 0.0003550387315279592 0.0964975154020889 5.254496739376885e-10 0.08762637867629047 -0.003086004217641728 
141.74174005204853 141.74174005204853 0.0 244.42295286909953 287.78012621989467 0.0 43.35717335079513 0.10369670114724258 0.20632320006277183 0.0 0.00035673407723763885 0.0966813189694473 5.254496739376885e-10 0.0878236797236476 -0.0030866422890700445 
141.44143975532808 141.44143975532808 0.0 244.37540072162707 287.80130914607327 0.0 43.425908424446185 0.10393920923690812 0.2068031176452983 0.0 0.0003584336095056693 0.09686512253680571 5.254496739376885e-10 0.08802113805185573 -0.0030871788449883587 
141.14113945860763 141.14113945860763 0.0 244.32821398179522 287.8228090336123 0.0 43.49459505181713 0.10418191676650669 0.2072834215515171 0.0 0.00036013732716527535 0.09704892610416412 5.254496739376885e-10 0.08821875535543064 -0.0030876130184058406 
140.8408391618872 140.8408391618872 0.0 244.28139386169448 287.8446271658877 0.0 43.563233304193204 0.1044248255359001 0.2077641153844731 0.0 0.00036184522910890027 0.09723272967152254 5.254496739376885e-10 0.08841653335077936 -0.003087943935675607 
140.54053886516675 140.54053886516675 0.0 244.23494158256318 287.8667648380869 0.0 43.631823255523706 0.10466793737017675 0.20824520279748307 0.0 0.00036355731429003657 0.09741653323888094 5.254496739376885e-10 0.08861447377643257 -0.003088170716416928 
140.2402385684463 140.2402385684463 0.0 244.1888583748826 287.88922335733065 0.0 43.70036498244805 0.10491125411991653 0.2087266874946582 0.0 0.00036527358172503495 0.09760033680623934 5.254496739376885e-10 0.08881257839328138 -0.003088292473436532 
139.93993827172588 139.93993827172588 0.0 244.1431454784744 287.9120040427948 0.0 43.76885856432042 0.10515477766145741 0.20920857323142986 0.0 0.00036699403049490065 0.09778414037359776 5.254496739376885e-10 0.08901084898481616 -0.003088308312648889 
139.63963797500543 139.63963797500543 0.0 244.0978041425974 287.9351082258364 0.0 43.837304083239005 0.10539850989716555 0.20969086381508922 0.0 0.000368718659747213 0.09796794394095615 5.254496739376885e-10 0.08920928735737026 -0.003088217332994958 
139.33933767828498 139.33933767828498 0.0 244.05283562604717 287.9585372501179 0.0 43.90570162407075 0.10564245275570966 0.21017356310532578 0.0 0.0003704474686979468 0.09815174750831457 5.254496739376885e-10 0.08940789534036511 -0.0030880186263604363 
139.03903738156455 139.03903738156455 0.0 244.00824119725627 287.9822924717362 0.0 43.974051274479876 0.10588660819233998 0.2106566750147793 0.0 0.0003721804566334109 0.09833555107567296 5.254496739376885e-10 0.08960667478656109 -0.003087711277492202 
138.7387370848441 138.7387370848441 0.0 243.9640221343952 288.0063752593503 0.0 44.04235312495511 0.10613097818916788 0.21114020350959933 0.0 0.000373917622912166 0.09851935464303138 5.254496739376885e-10 0.08980562757231053 -0.0030872943639141484 
138.43843678812365 138.43843678812365 0.0 243.92017972547563 288.0307869943133 0.0 44.11060726883764 0.10637556475545414 0.21162415261000722 0.0 0.00037565896696697157 0.09870315821038977 5.254496739376885e-10 0.09000475559781455 -0.0030867669558412637 
138.13813649140323 138.13813649140323 0.0 243.87671526845418 288.05552907080323 0.0 44.17881380234905 0.10662036992789467 0.21210852639086863 0.0 0.0003774044883067533 0.0988869617777482 5.254496739376885e-10 0.09020406078738276 -0.003086128116093157 
137.83783619468278 137.83783619468278 0.0 243.83363007133732 288.080602895958 0.0 44.24697282462067 0.10686539577091694 0.21259332898227826 0.0 0.0003791541865186238 0.09907076534510659 5.254496739376885e-10 0.0904035450896992 -0.003085376900005675 
137.53753589796233 137.53753589796233 0.0 243.79092545228872 288.1060098900103 0.0 44.31508443772158 0.10711064437697553 0.21307856457014135 0.0 0.0003809080612698813 0.099254568912465 5.254496739376885e-10 0.09060321047808814 -0.003084512355341765 
137.2372356012419 137.2372356012419 0.0 243.74860273973604 288.1317514864252 0.0 44.38314874668913 0.1073561178668535 0.21356423739677696 0.0 0.00038266611231009014 0.09943837247982341 5.254496739376885e-10 0.0908030589507878 -0.0030835335222008124 
136.93693530452146 136.93693530452146 0.0 243.7066632724818 288.1578291320377 0.0 44.451165859555935 0.10760181838996813 0.2140503517615176 0.0 0.00038442833947308823 0.0996221760471818 5.254496739376885e-10 0.09100309253122467 -0.0030824394329269545 
136.636635007801 136.636635007801 0.0 243.66510839981248 288.184244287196 0.0 44.519135887383534 0.10784774812468083 0.2145369120213241 0.0 0.0003861947426791793 0.09980597961454024 5.254496739376885e-10 0.09120331326829373 -0.003081229112015425 
136.33633471108058 136.33633471108058 0.0 243.623939481611 288.2109984259008 0.0 44.58705894428985 0.1080939092786092 0.21502392259140696 0.0 0.00038796532193719136 0.09998978318189863 5.254496739376885e-10 0.09140372323664184 -0.0030799015760186316 
136.03603441436013 136.03603441436013 0.0 243.5831578884709 288.2380930359515 0.0 44.6549351474806 0.10834030408894685 0.21551138794585412 0.0 0.0003897400773466427 0.10017358674925705 5.254496739376885e-10 0.09160432453695512 -0.003078455833449795 
135.73573411763968 135.73573411763968 0.0 243.5427650018103 288.26552961909107 0.0 44.72276461728079 0.10858693482278528 0.2159993126182711 0.0 0.0003915190090999329 0.10035739031661545 5.254496739376885e-10 0.09180511929625114 -0.003076890884685948 
135.43543382091926 135.43543382091926 0.0 243.50276221398877 288.2933096911543 0.0 44.79054747716556 0.10883380377744092 0.2164877012024279 0.0 0.00039330211748453794 0.10054119388397387 5.254496739376885e-10 0.09200610966817493 -0.0030752057218691236 
135.1351335241988 135.1351335241988 0.0 243.4631509284248 288.3214347822174 0.0 44.858283853792635 0.10908091328078581 0.2169765583529155 0.0 0.00039508940288525776 0.10072499745133226 5.254496739376885e-10 0.0922072978332991 -0.0030733993288063533 
134.83483322747836 134.83483322747836 0.0 243.4239325597154 288.3499064367491 0.0 44.9259738770337 0.10932826569158455 0.21746588878581047 0.0 0.0003968808657864607 0.10090880101869067 5.254496739376885e-10 0.09240868599942859 -0.003071470680868088 
134.53453293075793 134.53453293075793 0.0 243.38510853375743 288.37872621376414 0.0 44.99361768000668 0.10957586339983502 0.21795569727934683 0.0 0.00039867650677436454 0.10109260458604907 5.254496739376885e-10 0.09261027640190889 -0.0030694187448852242 
134.23423263403748 134.23423263403748 0.0 243.34668028786842 288.4078956869791 0.0 45.061215399110665 0.10982370882711201 0.21844598867460632 0.0 0.0004004763265394066 0.10127640815340748 5.254496739376885e-10 0.09281207130394103 -0.003067242479044536 
133.93393233731703 133.93393233731703 0.0 243.30864927091272 288.43741644496936 0.0 45.12876717405666 0.11007180442692074 0.21893676787620495 0.0 0.00040228032587852553 0.10146021172076589 5.254496739376885e-10 0.09301407299689858 -0.0030649408327826063 
133.6336320405966 133.6336320405966 0.0 243.2710169434249 288.46729009132855 0.0 45.196273147903646 0.11032015268504812 0.2194280398530037 0.0 0.00040408850569760053 0.10164401528812429 5.254496739376885e-10 0.0932162838006514 -0.0030625127466783727 
133.33333174387616 133.33333174387616 0.0 243.23378477773883 288.4975182448294 0.0 45.26373346709059 0.11056875611992613 0.21991980963881033 0.0 0.0004059008670137991 0.1018278188554827 5.254496739376885e-10 0.09341870606389101 -0.003059957152343916 
133.0330314471557 133.0330314471557 0.0 243.1969542581151 288.528102539588 0.0 45.33114828147293 0.11081761728299525 0.2204120823331167 0.0 0.0004077174109580697 0.1020116224228411 5.254496739376885e-10 0.09362134216446627 -0.0030572729723136478 
132.73273115043528 132.73273115043528 0.0 243.16052688087254 288.55904462522875 0.0 45.3985177443562 0.11106673875907523 0.22090486310181687 0.0 0.0004095381387775714 0.10219542599019951 5.254496739376885e-10 0.09382419450971642 -0.003054459119931951 
132.43243085371483 132.43243085371483 0.0 243.12450415451963 288.5903461670524 0.0 45.465842012532796 0.11131612316674012 0.22139815717796552 0.0 0.00041136305183821334 0.10237922955755793 5.254496739376885e-10 0.0940272655368175 -0.003051514499239138 
132.13213055699438 132.13213055699438 0.0 243.08888759988915 288.6220088462053 0.0 45.533121246316156 0.11156577315870075 0.22189196986252 0.0 0.00041319215162713917 0.10256303312491633 5.254496739376885e-10 0.0942305577131262 -0.0030484380048558042 
131.83183026027393 131.83183026027393 0.0 243.05367875027315 288.6540343598521 0.0 45.600355609578955 0.11181569142218818 0.22238630652511027 0.0 0.00041502543975534435 0.10274683669227475 5.254496739376885e-10 0.09443407353653314 -0.003045228521865274 
131.5315299635535 131.5315299635535 0.0 243.01887915156095 288.6864244213495 0.0 45.66754526978853 0.11206588067934795 0.2228811726048159 0.0 0.0004168629179602353 0.10293064025963314 5.254496739376885e-10 0.09463781553582137 -0.0030418849256944715 
131.23122966683306 131.23122966683306 0.0 242.98449036237844 288.7191807604228 0.0 45.734690398044336 0.11231634368763727 0.22337657361094965 0.0 0.0004187045881082717 0.10311444382699156 5.254496739376885e-10 0.0948417862710283 -0.0030384060819929983 
130.9309293701126 130.9309293701126 0.0 242.95051395422826 288.7523051233452 0.0 45.80179116911697 0.11256708324022507 0.22387251512385742 0.0 0.00042055045219766354 0.10329824739434995 5.254496739376885e-10 0.09504598833381381 -0.003034790846510281 
130.63062907339219 130.63062907339219 0.0 242.91695151163412 288.7857992731184 0.0 45.86884776148428 0.1128181021664056 0.22436900279572766 0.0 0.00042240051236101686 0.10348205096170837 5.254496739376885e-10 0.09525042434783507 -0.003031038064971117 
