P M R nu
0.005390671093749999 1.6168769647953418 8.738236760286295 0 
0.005468795312499999 1.6135389860126954 8.72454720133382 0 
0.00554691953125 1.6102463906426334 8.711116907121925 0 
0.005625043749999999 1.6069983049920276 8.69793900514302 0 
0.005703167968749999 1.6037938761587842 8.685006663881575 0 
0.005781292187499999 1.6006322643554889 8.672312420527623 0 
0.00585941640625 1.5975126491496046 8.659850363491675 0 
0.0059375406249999995 1.594434225122843 8.647613821464612 0 
0.006015664843749999 1.5913962021556498 8.635597191209364 0 
0.0060937890625 1.5883978129042529 8.623794338038584 0 
0.00617191328125 1.5854382992752531 8.612199410828111 0 
0.0062500375 1.582516923396628 8.600807444914887 0 
0.006328161718749999 1.57963296489898 8.589613264750959 0 
0.0064062859375 1.5767857138431718 8.578611428499416 0 
0.00648441015625 1.5739744821211687 8.56779704572134 0 
0.006562534375 1.5711985954500747 8.5571658522054 0 
0.0066406585937499995 1.568457391665157 8.546713195009733 0 
0.0067187828125 1.5657502275623378 8.536434644021506 0 
0.0067969070312500005 1.5630764734409366 8.526325941695484 0 
0.00687503125 1.5604355135002388 8.516382997902669 0 
0.00695315546875 1.5578267437379594 8.506601851141479 0 
0.0070312796875 1.5552495810379356 8.496978710889376 0 
0.007187528125 1.550187783244597 8.478191925834404 0 
0.0073437765625 1.5452456849950251 8.45999402688802 0 
0.0075000250000000004 1.5404190496111323 8.442358901016405 0 
0.0076562734375000005 1.5357038331205375 8.42526166787179 0 
0.007812521875 1.531096175096978 8.408678820650575 0 
0.007968770312500002 1.5265923906954426 8.392588145632772 0 
0.00812501875 1.522188954950615 8.376969348711427 0 
0.0082812671875 1.5178825042503141 8.361803023067083 0 
0.008437515625000001 1.5136698204861787 8.347070236992817 0 
0.008593764062500002 1.5095478260050097 8.332754082771016 0 
0.008750012500000001 1.5055135820737064 8.318838053626589 0 
0.0089062609375 1.5015642742273712 8.305305926519987 0 
0.009062509375000001 1.4976972050032222 8.292143433606178 0 
0.009218757812500002 1.4939097970853392 8.279336996210569 0 
0.009375006250000002 1.4901995770752032 8.266872123354007 0 
0.0095312546875 1.486564177252556 8.254737725088237 0 
0.009687503125 1.4830013282909964 8.242920553883435 0 
0.0098437515625 1.479508850806619 8.231409997566377 0 
0.01 1.4760846570647135 8.220194810725012 0 
