P M R nu
0.0067187828125 1.433736158544853 7.724443721748466 0 
0.0067969070312500005 1.431377253366569 7.714647321189867 0 
0.00687503125 1.4290435588979205 7.704998780625367 0 
0.0070312796875 1.4244503153915757 7.686131995243989 0 
0.007187528125 1.4199535082727333 7.667818181969814 0 
0.0073437765625 1.4155502977587688 7.650033239383629 0 
0.0075000250000000004 1.4112379203534031 7.632754598963265 0 
0.0076562734375000005 1.407013702907849 7.61596093313006 0 
0.007812521875 1.4028750481215164 7.59963241415603 0 
0.007968770312500002 1.3988194466800028 7.583749744785783 0 
0.00812501875 1.3948444727661942 7.568295190570482 0 
0.0082812671875 1.39094777966347 7.553252023832939 0 
0.008437515625000001 1.387127100457552 7.538604359701008 0 
0.008593764062500002 1.3833802504157198 7.524336831942297 0 
0.008750012500000001 1.3797051140719425 7.510434691978277 0 
0.0089062609375 1.376099655593289 7.4968850799525955 0 
0.009062509375000001 1.3725619092171355 7.483675120833054 0 
0.009218757812500002 1.369089976705979 7.470791766605272 0 
0.009375006250000002 1.3656820282631958 7.458224008437775 0 
0.0095312546875 1.3623362982230092 7.445960426735567 0 
0.009687503125 1.35905108398728 7.433990856703227 0 
0.0098437515625 1.3558247392478138 7.42230437241071 0 
0.01 1.3526556805577301 7.41089221831697 0 
