P M R nu
0.00053720400390625 0.7940549055832579 6.591231968956736 0 
0.000542086767578125 0.7969792410928661 6.59548212890999 0 
0.00054696953125 0.7998623513423823 6.599611239854439 0 
0.0005567350585937499 0.8055077170590594 6.6075176824939765 0 
0.0005665005859375 0.8109965386507286 6.614974862935327 0 
0.00057626611328125 0.8163340973321118 6.622003647497433 0 
0.000586031640625 0.8215254868666906 6.628624943635231 0 
0.0005957971679687499 0.8265756089757569 6.634857642781137 0 
0.0006055626953125 0.8314891159224053 6.640719789629065 0 
0.00061532822265625 0.8362705666585352 6.646228952625873 0 
0.00062509375 0.8409242677917755 6.651401259249459 0 
0.00063485927734375 0.8454543538896346 6.656251837310402 0 
0.0006446248046875 0.8498648888969016 6.660795527997159 0 
0.0006543903320312501 0.8541596746639123 6.665046116909603 0 
0.000664155859375 0.8583423880551713 6.669016548352767 0 
0.00067392138671875 0.8624166665031695 6.672718854181249 0 
0.0006836869140625 0.8663858691842933 6.676165470527165 0 
0.00070321796875 0.8740221105174515 6.682334950800606 0 
0.0007227490234375001 0.8812760311376382 6.68760757653371 0 
0.0007422800781250001 0.8881707773512643 6.692058560715242 0 
0.0007618111328125 0.894727588411524 6.695755445154685 0 
0.0007813421875 0.9009665457537591 6.698760223638876 0 
0.0008008732421875 0.9069058898317237 6.701128174268236 0 
0.0008204042968749999 0.9125630366487346 6.70291088706315 0 
0.0008399353515624999 0.9179537251386479 6.704154704005835 0 
0.0008594664062499999 0.9230931280842856 6.704901683970626 0 
0.0008985285156249999 0.9326721409929638 6.70505725752446 0 
0.000937590625 0.9414004775080214 6.703650036423226 0 
0.000976652734375 0.9493658670802537 6.700909064137707 0 
0.00101571484375 0.9566452639093168 6.697028105244778 0 
0.001054776953125 0.9633063139185606 6.69217155780256 0 
0.0010938390625 0.9694082639962993 6.686479083878966 0 
0.001132901171875 0.9750039567161812 6.680070883099362 0 
0.0011719632812500001 0.9801402834272354 6.673049280472504 0 
0.001211025390625 0.9848582050506618 6.665502933238383 0 
0.0012500875 0.9891952622561357 6.657507731497616 0 
0.001289149609375 0.9931839396352591 6.64913055903257 0 
0.0013282117187499998 0.9968542409177988 6.640427200989531 0 
0.0013672738281249998 1.0002322925974996 6.631448706466342 0 
0.0014063359374999998 1.0033423821134515 6.622237924493946 0 
0.0014453980468749998 1.0062054707929946 6.612832931399987 0 
0.0014844601562499999 1.008841637867168 6.603266360201249 0 
0.0015235222656249999 1.0112677169515638 6.593568177019922 0 
0.0015430533203125 1.0124072726550035 6.588677188411264 0 
0.001562584375 1.0135003446802047 6.583762231969384 0 
0.0015821154296874998 1.0145485908394956 6.57882652011338 0 
0.001601646484375 1.0155535887238727 6.5738723209925185 0 
0.0016211775390625 1.0165169823153817 6.568902153411533 0 
0.00164070859375 1.0174405299272908 6.563917314810009 0 
0.0016602396484374999 1.0183256489616725 6.5589206844651615 0 
0.001679770703125 1.0191736736966692 6.553913951571949 0 
0.0016993017578125 1.0199858731934766 6.5488996540016196 0 
0.0017188328125 1.0207634377410568 6.543879055773538 0 
0.0017383638671875 1.0215077441289793 6.5388535932933625 0 
0.001757894921875 1.0222200615654973 6.533824289383199 0 
0.0017774259765625001 1.0229014746784215 6.528793293694849 0 
0.00179695703125 1.0235530121228886 6.523761730734099 0 
0.0018164880859375 1.0241756303645235 6.518731365592958 0 
0.001836019140625 1.0247702737846094 6.513703138616313 0 
0.0018555501953125002 1.0253379318031675 6.508677988052444 0 
0.00187508125 1.0258796613394585 6.503656340246883 0 
0.0018946123046875 1.0263963111365435 6.498639714752774 0 
0.0019141433593750001 1.0268886903272325 6.493628945876751 0 
0.0019336744140625002 1.0273575578148397 6.488625324278856 0 
0.00195320546875 1.0278036384653229 6.483629473436871 0 
0.001992267578125 1.0286303148819977 6.47366433917787 0 
0.0020313296874999998 1.0293747463694176 6.463736968237074 0 
0.0020703917968749996 1.0300420866885005 6.45385327365218 0 
0.00210945390625 1.0306369165625175 6.444018529630251 0 
0.002148516015625 1.0311635454793706 6.434236022173091 0 
0.002187578125 1.0316264559435437 6.424507099542375 0 
0.0022266402343749997 1.032029455168581 6.414835703671312 0 
0.00226570234375 1.0323759602997022 6.405225133978377 0 
0.002304764453125 1.032669143964632 6.395677815536569 0 
0.0023438265625 1.0329122859887503 6.386193405407965 0 
0.0023828886718749998 1.0331083992156638 6.376773879355775 0 
0.00242195078125 1.0332600953528563 6.3674214272128 0 
0.0024610128906250002 1.033369789559376 6.358137785244132 0 
0.002500075 1.0334397472524197 6.348923910860164 0 
0.002539137109375 1.033472356834519 6.339777622079585 0 
0.00257819921875 1.033469727848936 6.3307007787393825 0 
0.0026172613281250003 1.0334337912261065 6.321694634527227 0 
0.0026563234375 1.0333662898530644 6.312759595820096 0 
0.002695385546875 1.0332688556611351 6.303896648531326 0 
0.00273444765625 1.033143120562998 6.295103971926087 0 
0.0027735097656250004 1.0329906994540174 6.2863808835346235 0 
0.0028125718750000002 1.0328130331466012 6.277728413053811 0 
0.002851633984375 1.032611461073945 6.269147351578221 0 
0.0028906960937500003 1.0323871868894656 6.260636021040827 0 
0.0029297582031250005 1.0321413596474234 6.2521961985844925 0 
0.0029688203125000003 1.031875078297411 6.243826480704267 0 
0.003007882421875 1.0315894852308851 6.235524707159576 0 
0.00304694453125 1.0312855991944425 6.227291161184375 0 
0.0030860066406249997 1.0309643958917347 6.219126930711754 0 
0.00312506875 1.030626758447777 6.21102980129829 0 
0.0031641308593750002 1.0302734969592928 6.203001127634347 0 
0.00320319296875 1.0299054043402305 6.195040376708791 0 
0.003242255078125 1.029523201178518 6.187145745894795 0 
0.0032813171874999996 1.029127628800219 6.179316876885292 0 
0.0033203792968749994 1.028719428266145 6.171551731841726 0 
0.0033594414062499997 1.0282992477756812 6.163851514037368 0 
0.003398503515625 1.0278677341197924 6.156214956599748 0 
0.0034375656249999997 1.0274254204030706 6.14864260943053 0 
0.0034766277343749995 1.0269729051627958 6.1411330863878515 0 
0.0035156898437499998 1.0265106510668862 6.133686606197119 0 
0.003554751953125 1.0260391641286482 6.126301676365288 0 
0.0035938140625 1.0255588966058844 6.118977565853374 0 
0.0036328761718749996 1.0250703448002798 6.11171215616994 0 
0.00367193828125 1.0245739734309838 6.104506748444318 0 
0.003711000390625 1.0240701715604528 6.0973593878579555 0 
0.0037500625 1.0235593683450792 6.090271013400749 0 
0.0037891246093749997 1.0230419192251026 6.083240597206061 0 
0.00382818671875 1.0225181683883076 6.076267339188397 0 
0.003867248828125 1.0219884725229904 6.0693516531609895 0 
0.0039063109375 1.0214531107274143 6.062491276152757 0 
0.003945373046875001 1.0209123809408245 6.055686143777298 0 
0.0039844351562500005 1.0203665712889474 6.048935181872255 0 
0.004023497265625 1.0198159810083391 6.042236844259304 0 
0.004062559375 1.019260922524717 6.035592158866015 0 
0.004101621484375 1.0187016456703508 6.0290004046577605 0 
0.00414068359375 1.018138414196885 6.022459860546304 0 
0.0041797457031249995 1.0175714371269553 6.015971481447686 0 
0.0042188078125 1.0170009323945945 6.009534484129575 0 
0.004257869921875001 1.0164271533557023 6.003147666874436 0 
0.004296932031250001 1.01585027803398 5.996811092293284 0 
0.0043359941406250005 1.0152704829104966 5.990524256593336 0 
0.00437505625 1.0146878930424932 5.984285800565753 0 
0.004414118359375 1.014102748713019 5.978094164104684 0 
0.00445318046875 1.0135152108338457 5.971950013775294 0 
0.004492242578125 1.012925448780316 5.965852519025035 0 
0.0045313046875 1.0123336481546457 5.959801365904378 0 
0.004570366796875001 1.0117399646283498 5.953796142042226 0 
0.004609428906250001 1.0111445306277012 5.947835830528832 0 
0.004648491015625001 1.0105474925460651 5.941920850377233 0 
0.0046875531250000005 1.009948984817009 5.936050229906371 0 
0.004726615234375 1.0093491124564227 5.9302235753899435 0 
0.00476567734375 1.0087480509614017 5.924441087937806 0 
0.004804739453125 1.0081458677161197 5.9187012275997954 0 
0.0048438015625 1.0075426567394639 5.913003484881135 0 
0.0048828636718749995 1.0069384796998728 5.907347218520297 0 
0.004921925781249999 1.0063335001424751 5.901732335523892 0 
0.004960987890624999 1.0057277694784779 5.896157712088752 0 
0.00500005 1.005121438922275 5.890623395819315 0 
0.0050391121093750005 1.0045145752949123 5.8851291506145875 0 
0.00507817421875 1.0039072907261337 5.87967409721154 0 
0.005117236328125 1.0032996733569233 5.874258314509153 0 
0.0051562984375 1.0026917907515518 5.868881069183889 0 
0.005195360546875 1.0020837320903133 5.863541768456978 0 
0.0052344226562499995 1.0014755769510977 5.8582406316700455 0 
0.005273484765624999 1.0008673686060732 5.852976983152172 0 
0.005312546874999999 1.0002591769385965 5.847750381072403 0 
0.005351608984374999 0.9996511013448 5.842560826240923 0 
0.005390671093749999 0.999043204364527 5.837407497349218 0 
0.0054297332031249985 0.9984354701667795 5.832290130166426 0 
0.005468795312499999 0.9978279505543225 5.827207430010558 0 
0.005507857421875 0.9972207214838994 5.822159732192699 0 
0.00554691953125 0.9966138569985745 5.8171460926255145 0 
0.005625043749999999 0.9954013536386692 5.807220710416256 0 
0.005703167968749999 0.9941908968602007 5.797428898180524 0 
0.005781292187499999 0.992982880594477 5.787768125370775 0 
0.00585941640625 0.9917775968045881 5.7782359027878165 0 
0.0059375406249999995 0.9905753743553524 5.768829812555303 0 
0.006015664843749999 0.9893764764627843 5.759546821891968 0 
0.0060937890625 0.9881811465009422 5.750384605822037 0 
0.00617191328125 0.9869895127473649 5.741340614126302 0 
0.0062500375 0.9858017161359631 5.732410920517463 0 
0.006328161718749999 0.9846180413102703 5.723594117291362 0 
0.0064062859375 0.9834386740196703 5.71488771995888 0 
0.00648441015625 0.9822637605703716 5.706289230571444 0 
0.006562534375 0.981093495739452 5.697797573549389 0 
0.0066406585937499995 0.9799280301317547 5.689411023747324 0 
0.0067187828125 0.9787674794822276 5.681126178520242 0 
0.0067969070312500005 0.9776119244853694 5.67294225830034 0 
0.00687503125 0.9764615378598781 5.664857648603577 0 
0.00695315546875 0.9753163201676546 5.656869189879614 0 
0.0070312796875 0.9741762757206656 5.648976069288678 0 
0.007109403906250001 0.9730414903159956 5.6411740361718135 0 
0.007187528125 0.9719120656582012 5.633463245264194 0 
0.00726565234375 0.9707880302752544 5.625841369835618 0 
0.0073437765625 0.9696694662226509 5.618307161788024 0 
0.007421900781250001 0.968556461202369 5.610858933208729 0 
0.0075000250000000004 0.9674490077232358 5.603495442332036 0 
0.00757814921875 0.966347226320245 5.596214888275544 0 
0.0076562734375000005 0.9652510517547372 5.589016785631219 0 
0.007734397656250001 0.9641605648970086 5.581897800724003 0 
0.007812521875 0.9630757847430367 5.574858608085499 0 
0.007890646093750002 0.9619967477582195 5.567896478868804 0 
0.007968770312500002 0.9609233918421862 5.561010964686237 0 
0.008046894531250001 0.9598556765215693 5.554199914089187 0 
0.00812501875 0.9587936049030227 5.547460783574064 0 
0.00820314296875 0.9577371921706915 5.540794075492814 0 
0.0082812671875 0.9566864708715893 5.534198294885171 0 
0.00835939140625 0.9556413740517998 5.527670772462816 0 
0.008437515625000001 0.9546019531808468 5.521212339131208 0 
0.008515639843750002 0.9535682553178015 5.514821310588013 0 
0.008593764062500002 0.9525401689087704 5.5084959172077115 0 
0.008671888281250002 0.951517784938921 5.502235655387425 0 
0.008750012500000001 0.9505010301193776 5.496039678055476 0 
0.00882813671875 0.9494899053675637 5.4899067916549615 0 
0.0089062609375 0.9484843948795861 5.483836273179795 0 
0.00898438515625 0.947484478956818 5.477826227135965 0 
0.009062509375000001 0.9464901043244393 5.471876762892919 0 
0.009140633593750003 0.9455013552117489 5.465986671321585 0 
0.009218757812500002 0.9445180843619769 5.460154648053699 0 
0.009296882031250002 0.9435402353237844 5.454380118867117 0 
0.009375006250000002 0.9425677828781316 5.448661021814583 0 
0.009453130468750001 0.9416007537831892 5.442996912475532 0 
0.0095312546875 0.9406390746001214 5.4373873078324815 0 
0.00960937890625 0.9396827505722044 5.431831637355037 0 
0.009687503125 0.9387317566651827 5.4263284584739235 0 
0.00976562734375 0.9377860414209888 5.420877435091066 0 
0.0098437515625 0.936845579320982 5.415477697271226 0 
0.009921875781249999 0.9359103855656686 5.410128170395973 0 
0.01 0.9349804516706918 5.404829255892793 0 
