P M R nu
0.000780712890625 1.9137854791278532 11.484567959974791 0 
0.0007904687499999999 1.9194471695626232 11.477163936731266 0 
0.0008002246093749999 1.9250014758330927 11.47275218545366 0 
0.0008099804687499999 1.930450924062649 11.466897106271569 0 
0.000819736328125 1.9357977002579974 11.46288128333353 0 
0.0008294921874999999 1.9410441320638423 11.454711140624307 0 
0.0008392480468749999 1.9461922490297434 11.452529289931682 0 
0.0008441259765625 1.9487301399387769 11.445126171685626 0 
0.0008490039062499999 1.9512442442961107 11.443049163960222 0 
0.000858759765625 1.956202045455303 11.43640346121713 0 
0.0008685156249999999 1.96106880962904 11.432212390771952 0 
0.0008782714843749999 1.9658478127732788 11.424226513309709 0 
0.0008880273437499999 1.9705409467284072 11.422886829705911 0 
0.0008929052734374999 1.9728559415627136 11.415577254741665 0 
0.000897783203125 1.975150112738177 11.413139035795394 0 
0.0009075390624999999 1.9796769328427397 11.406215062563534 0 
0.0009124169921874999 1.9819100112664205 11.403738408270927 0 
0.0009172949218749999 1.9839961772523207 11.396231369230394 0 
0.0009270507812499999 1.9860355399160667 11.396237173862152 0 
0.000936806640625 1.9878310420775955 11.393036042342109 0 
0.0009465624999999999 1.9893866950749155 11.386365214798253 0 
0.0009563183593749999 1.9907827068334745 11.38285174619642 0 
0.0009660742187499999 1.9921366547993618 11.375072632197167 0 
0.000975830078125 1.9933328539878052 11.36645960692775 0 
0.0009855859375 1.9944748460482506 11.363411904336447 0 
0.0009953417968749999 1.9954757584942073 11.357273304208901 0 
0.00100509765625 1.9962918198766297 11.352619463382984 0 
0.001014853515625 1.9972223337777524 11.344456952590862 0 
0.001024609375 1.99804552740362 11.342611073548916 0 
0.0010343652343749999 1.9987822255047816 11.332842820431104 0 
0.0010441210937499998 1.9993045542711947 11.32406258181467 0 
0.001053876953125 1.999958840734526 11.32234616827063 0 
0.0010636328125 2.0004293199787915 11.312668011772393 0 
0.0010733886718749999 2.0008840544368 11.303155917149734 0 
0.00108314453125 2.0012041050183473 11.295793971664034 0 
0.0010880224609375 2.0013917480512187 11.293067352684291 0 
0.001092900390625 2.0017232901513102 11.285699178350688 0 
0.00110265625 2.001871735096701 11.282988935567433 0 
0.0011124121093749998 2.0021814757328045 11.27480504903621 0 
0.0011221679687499998 2.002506234259242 11.27273318662839 0 
0.001131923828125 2.0027048806683903 11.26280600903541 0 
0.0011416796875 2.0027789086712944 11.253066303182534 0 
0.0011514355468749998 2.0029367565594494 11.245646150406728 0 
0.0011563134765625 2.002892431874752 11.242966236587957 0 
0.00116119140625 2.003029676458346 11.23551501436376 0 
0.001170947265625 2.0029165046933515 11.23293810885721 0 
0.001180703125 2.0030591943083937 11.224455138979556 0 
0.0011904589843749998 2.003055521471718 11.222475524797295 0 
0.0012002148437499998 2.0030673231475724 11.212587336295382 0 
0.001209970703125 2.003042283867944 11.202917152638747 0 
0.0012197265624999999 2.002756842714212 11.194901089250948 0 
0.0012294824218749998 2.002734983769076 11.186904811139431 0 
0.00123923828125 2.002448036917975 11.182883748510678 0 
0.001248994140625 2.002442963662791 11.173934349753527 0 
0.0012587499999999999 2.0021827516417394 11.16536743560909 0 
0.0012685058593749998 2.0019052064315104 11.155940719826791 0 
0.0012782617187499998 2.001679583270605 11.152778236446927 0 
0.001288017578125 2.001383961357397 11.144504484446148 0 
0.0012977734374999999 2.001148540882527 11.142231703369339 0 
0.0013075292968749998 2.000910967998311 11.132774406514079 0 
0.00131728515625 2.000415985936369 11.12295677889884 0 
0.001327041015625 2.0001250211705446 11.11490063471095 0 
0.0013367968749999999 1.9998368076817463 11.105618843895453 0 
0.0013465527343749998 1.999148716632561 11.102775538039765 0 
0.0013563085937499998 1.9990288823020086 11.094401681929275 0 
0.001366064453125 1.9985098044565044 11.087248793249394 0 
0.0013758203124999999 1.997999751681677 11.08272137854188 0 
0.0013855761718749998 1.9977219169050024 11.073166896175112 0 
0.00139533203125 1.997186773379133 11.06480734106931 0 
0.001405087890625 1.9966705559510316 11.057060902285754 0 
0.0014148437499999999 1.9962509913658504 11.05258685452426 0 
0.0014245996093749998 1.9954857882425068 11.044393363221351 0 
0.0014343554687499998 1.994975400646331 11.036557975438136 0 
0.001444111328125 1.9944219761633313 11.03274079565485 0 
0.0014538671874999999 1.9941338204176826 11.024134767051166 0 
0.0014636230468749998 1.9934985726254908 11.017060331879964 0 
0.00147337890625 1.9927543831243342 11.01268830569633 0 
0.001483134765625 1.9924825522101044 11.003701300982401 0 
0.0014928906249999999 1.991729354840889 10.99625422968316 0 
0.0015026464843749998 1.9912482298204108 10.992663357240872 0 
0.0015124023437499997 1.9908036042601678 10.98345906375832 0 
0.001522158203125 1.9899405395934626 10.975515664422096 0 
0.0015319140624999999 1.9893571867536124 10.972621049285674 0 
0.0015416699218749998 1.9888132903085178 10.962958630763264 0 
0.00155142578125 1.9881660887065113 10.955104791127345 0 
0.001561181640625 1.9875603086841014 10.952645587320951 0 
0.0015709374999999999 1.9868515833786122 10.942890146910988 0 
0.0015806933593749998 1.986186085803303 10.934516000242379 0 
0.0015904492187499997 1.985579451086806 10.932634608836569 0 
0.001600205078125 1.984694931473739 10.923030010791347 0 
0.0016099609374999998 1.9842739827239748 10.915598577667346 0 
0.0016197167968749998 1.983519142960791 10.91263339730295 0 
0.00162947265625 1.9826114466778006 10.903559839444618 0 
0.001639228515625 1.9821231425827004 10.896014502366956 0 
0.0016489843749999998 1.9811178751549972 10.89265717944251 0 
0.0016587402343749998 1.9806500504895261 10.883989699785712 0 
0.0016684960937499997 1.9797390184147943 10.876224053863819 0 
0.001678251953125 1.9791585618214025 10.872502267481813 0 
0.0016880078124999998 1.9785493942006622 10.864167675695638 0 
0.0016977636718749998 1.9779193531900536 10.862583306205886 0 
0.00170751953125 1.9772688727245722 10.85315907966845 0 
0.0017172753906249999 1.9760974367696873 10.84428863323048 0 
0.0017270312499999998 1.9756540289101103 10.842751012743976 0 
0.0017367871093749998 1.974943312775579 10.833755828281067 0 
0.0017465429687499997 1.9741426687526138 10.82643490601477 0 
0.0017562988281249999 1.973291776321531 10.821875813579183 0 
0.0017660546874999998 1.9726269925009279 10.814156429813965 0 
0.0017758105468749998 1.9719135587975178 10.81203901038591 0 
0.00178556640625 1.971111087881574 10.803284737370667 0 
0.0017953222656249999 1.9700362654511763 10.795234352427663 0 
0.0018050781249999998 1.969715307596448 10.791226386618403 0 
0.0018148339843749998 1.9688625446144976 10.784057133548398 0 
0.0018245898437499997 1.9679933520273876 10.776903712646675 0 
0.0018343457031249999 1.9671080510552743 10.773109079631766 0 
0.0018441015624999998 1.9661991942494086 10.76490856367485 0 
0.0018538574218749998 1.96565237665619 10.762119451993954 0 
0.00186361328125 1.964901016169326 10.754017890888736 0 
0.0018733691406249999 1.9642221777682658 10.752881663681709 0 
0.0018831249999999998 1.9632628779916048 10.743633243007462 0 
0.0018928808593749998 1.962281387896968 10.735992322965133 0 
0.0019026367187499997 1.9616685492974493 10.732244164596143 0 
0.0019221484374999998 1.9601057731861566 10.722511000709298 0 
0.0019319042968749998 1.959071201747251 10.713786591280186 0 
0.00194166015625 1.9585936039155996 10.712571609491876 0 
0.0019514160156249999 1.9578142697887917 10.703577831067756 0 
0.001961171875 1.9567509173824011 10.69624501638288 0 
0.001970927734375 1.9560486684579081 10.692609019410066 0 
0.0019806835937499997 1.955420637389038 10.68537580097322 0 
0.0019904394531249994 1.9543225311384083 10.682427419325828 0 
0.0020001953124999996 1.9537747838095676 10.673997766908624 0 
0.0020099511718749997 1.9529303940071319 10.672712984295929 0 
0.00201970703125 1.9523393843321486 10.663805618909203 0 
0.002029462890625 1.9509512828035294 10.655630336726695 0 
0.00203921875 1.9503489079106326 10.653327953927684 0 
0.0020489746093749995 1.9495671513494852 10.64610842588388 0 
0.0020587304687499997 1.9488625263551904 10.643084411235474 0 
0.002068486328125 1.948063183076147 10.635848603601701 0 
0.0020782421875 1.9473416664619723 10.632847148351557 0 
0.002087998046875 1.9461335237698854 10.624581376060002 0 
0.00209775390625 1.9457874540234865 10.621392281356124 0 
0.002117265625 1.9436417789477922 10.612542688290333 0 
0.0021367773437499997 1.9420224734409124 10.6027797162306 0 
0.0021465332031249994 1.9413322065261591 10.593684414630825 0 
0.0021562890624999996 1.94037355016225 10.592816942640951 0 
0.0021660449218749997 1.9396693225148738 10.583621452341676 0 
0.00217580078125 1.939261591769499 10.582635908675302 0 
0.0021953124999999998 1.9375584679244977 10.572938156997013 0 
0.0022050683593749995 1.9366526158776778 10.56359948388145 0 
0.0022148242187499997 1.935828891165274 10.562742289731968 0 
0.002224580078125 1.9349100501509189 10.553545157329257 0 
0.0022343359375 1.9340738505194315 10.552502154222609 0 
0.002244091796875 1.9330543228414419 10.543489196328974 0 
0.00225384765625 1.932286058616859 10.54200673328001 0 
0.0022733593749999998 1.9308878021080476 10.532614894875127 0 
0.002283115234375 1.930023143255255 10.523525352884988 0 
0.0022928710937499997 1.9289743738047573 10.522235163837557 0 
0.0023123828124999996 1.927706004739889 10.512562865800833 0 
